synth_id;from_interpolation;parameter;time;value
0;1;3;1505;0.453125
0;1;3;1515;0.4921875
0;1;3;1534;0.515625
0;1;3;1551;0.5390625
0;1;3;1565;0.5625
0;1;3;1582;0.5859375
0;1;3;1599;0.6015625
0;1;3;1615;0.6171875
0;1;3;1633;0.625
0;1;3;1648;0.6328125
0;1;3;1665;0.6328125
0;1;3;1719;0.625
0;1;3;1732;0.6171875
0;1;3;1748;0.6015625
0;1;3;1766;0.578125
0;1;3;1783;0.5625
0;1;3;1803;0.546875
0;1;3;1815;0.5234375
0;1;3;1835;0.5
0;1;3;1849;0.4765625
0;1;3;1865;0.4453125
0;1;3;1885;0.421875
0;1;3;1899;0.390625
0;1;3;1918;0.359375
0;1;3;1932;0.328125
0;1;3;1949;0.296875
0;1;3;1973;0.265625
0;1;3;1984;0.234375
0;1;3;1999;0.2109375
0;1;3;2018;0.1796875
0;1;3;2034;0.15625
0;1;3;2052;0.1328125
0;1;3;2065;0.109375
0;1;3;2082;0.0859375
0;1;3;2099;0.0703125
0;1;3;2117;0.0546875
0;1;3;2133;0.046875
0;1;3;2148;0.03125
0;1;3;2165;0.0234375
0;1;3;2183;0.015625
0;1;3;2215;0.0078125
0;1;3;2265;0
0;1;3;3400;0.0078125
0;1;3;3416;0.0234375
0;1;3;3436;0.0390625
0;1;3;3449;0.0625
0;1;3;3466;0.078125
0;1;3;3482;0.09375
0;1;3;3500;0.1015625
0;1;3;3524;0.109375
0;1;3;3540;0.1171875
0;1;3;3552;0.125
0;1;3;3583;0.1328125
0;1;3;3600;0.140625
0;1;3;3618;0.1484375
0;1;3;3633;0.15625
0;1;3;3733;0.1640625
0;1;3;3749;0.171875
0;1;3;3767;0.171875
0;1;3;3784;0.1640625
0;1;3;3798;0.1484375
0;1;3;3815;0.140625
0;1;3;3832;0.1328125
0;1;3;3850;0.125
0;1;3;3865;0.1171875
0;1;3;3881;0.109375
0;1;3;3918;0.09375
0;1;3;3966;0.0859375
0;1;3;4150;0.09375
0;1;3;4268;0.1015625
0;1;3;4302;0.1171875
0;1;3;4316;0.125
0;1;3;4335;0.1328125
0;1;3;4350;0.140625
0;1;3;4366;0.1484375
0;1;3;4382;0.15625
0;1;3;4400;0.1640625
0;1;3;4432;0.171875
0;1;3;4466;0.1796875
0;1;3;4499;0.1875
0;1;3;4917;0.1953125
0;1;3;4983;0.1953125
0;1;3;5116;0.1953125
0;1;3;5207;0.1796875
0;1;3;5252;0.171875
0;1;3;5299;0.171875
0;1;3;5832;0.171875
0;1;3;6726;0.171875
0;1;4;22;0.1875
0;1;4;736;0.1875
0;1;4;758;0.1796875
0;1;4;765;0.171875
0;1;4;782;0.1640625
0;1;4;798;0.15625
0;1;4;816;0.1484375
0;1;4;831;0.140625
0;1;4;848;0.1328125
0;1;4;866;0.1171875
0;1;4;884;0.1015625
0;1;4;900;0.09375
0;1;4;915;0.078125
0;1;4;934;0.0625
0;1;4;950;0.0546875
0;1;4;967;0.046875
0;1;4;983;0.03125
0;1;4;1001;0.0234375
0;1;4;1017;0.015625
0;1;4;1033;0
0;1;4;1332;0
0;1;4;1534;0
0;1;4;1551;0.0078125
0;1;4;1582;0
0;1;4;1701;0.0078125
0;1;4;1719;0.0234375
0;1;4;1732;0.046875
0;1;4;1748;0.0625
0;1;4;1766;0.0859375
0;1;4;1783;0.1171875
0;1;4;1803;0.140625
0;1;4;1815;0.171875
0;1;4;1835;0.203125
0;1;4;1849;0.234375
0;1;4;1865;0.2578125
0;1;4;1886;0.2890625
0;1;4;1899;0.3125
0;1;4;1918;0.3359375
0;1;4;1932;0.3671875
0;1;4;1950;0.390625
0;1;4;1973;0.421875
0;1;4;1985;0.4453125
0;1;4;1999;0.46875
0;1;4;2018;0.5
0;1;4;2034;0.5234375
0;1;4;2052;0.546875
0;1;4;2065;0.5703125
0;1;4;2082;0.59375
0;1;4;2099;0.609375
0;1;4;2117;0.6171875
0;1;4;2133;0.6328125
0;1;4;2149;0.640625
0;1;4;2166;0.640625
0;1;4;2216;0.65625
0;1;4;2382;0.6484375
0;1;4;2418;0.6328125
0;1;4;2439;0.6328125
0;1;4;2448;0.6171875
0;1;4;2467;0.6015625
0;1;4;2482;0.5859375
0;1;4;2499;0.5703125
0;1;4;2515;0.546875
0;1;4;2532;0.5234375
0;1;4;2548;0.5
0;1;4;2565;0.46875
0;1;4;2582;0.4453125
0;1;4;2598;0.4140625
0;1;4;2615;0.390625
0;1;4;2632;0.3671875
0;1;4;2648;0.3515625
0;1;4;2665;0.3359375
0;1;4;2682;0.3203125
0;1;4;2698;0.3046875
0;1;4;2715;0.296875
0;1;4;2732;0.2890625
0;1;4;2749;0.2734375
0;1;4;2766;0.265625
0;1;4;2782;0.25
0;1;4;2799;0.234375
0;1;4;2815;0.2109375
0;1;4;2832;0.1953125
0;1;4;2850;0.171875
0;1;4;2865;0.1484375
0;1;4;2883;0.1171875
0;1;4;2906;0.1015625
0;1;4;2918;0.078125
0;1;4;2932;0.0625
0;1;4;2951;0.046875
0;1;4;2966;0.03125
0;1;4;2982;0.015625
0;1;4;2998;0.0078125
0;1;4;3015;0
0;1;4;3282;0.0078125
0;1;4;3299;0.015625
0;1;4;3332;0.0234375
0;1;4;3350;0.03125
0;1;4;3366;0.0390625
0;1;4;3382;0.046875
0;1;4;3416;0.0625
0;1;4;3436;0.078125
0;1;4;3449;0.09375
0;1;4;3466;0.1015625
0;1;4;3483;0.1171875
0;1;4;3500;0.125
0;1;4;3525;0.1328125
0;1;4;3570;0.140625
0;1;4;3600;0.1484375
0;1;4;3618;0.15625
0;1;4;3733;0.1640625
0;1;4;3749;0.171875
0;1;4;3768;0.1953125
0;1;4;3784;0.2265625
0;1;4;3798;0.2578125
0;1;4;3815;0.296875
0;1;4;3832;0.3203125
0;1;4;3850;0.3515625
0;1;4;3865;0.3671875
0;1;4;3882;0.390625
0;1;4;3899;0.40625
0;1;4;3919;0.4140625
0;1;4;3933;0.4140625
0;1;4;4085;0.421875
0;1;4;4116;0.4296875
0;1;4;4151;0.4375
0;1;4;4182;0.4453125
0;1;4;4268;0.4453125
0;1;4;4286;0.4296875
0;1;4;4302;0.4140625
0;1;4;4316;0.390625
0;1;4;4336;0.3671875
0;1;4;4350;0.34375
0;1;4;4366;0.3203125
0;1;4;4383;0.296875
0;1;4;4400;0.28125
0;1;4;4419;0.265625
0;1;4;4433;0.25
0;1;4;4450;0.2421875
0;1;4;4466;0.234375
0;1;4;4483;0.2265625
0;1;4;4499;0.21875
0;1;4;4909;0.21875
0;1;4;5002;0.2265625
0;1;4;5049;0.234375
0;1;4;5086;0.2421875
0;1;4;5099;0.25
0;1;4;5116;0.265625
0;1;4;5132;0.2734375
0;1;4;5150;0.2890625
0;1;4;5169;0.296875
0;1;4;5184;0.3046875
0;1;4;5207;0.3125
0;1;4;5224;0.3203125
0;1;4;5233;0.328125
0;1;4;5252;0.3359375
0;1;4;5285;0.34375
0;1;4;5319;0.3515625
0;1;4;5700;0.3515625
0;1;4;5781;0.34375
0;1;4;5884;0.3359375
0;1;4;6001;0.3203125
0;1;4;6141;0.3203125
0;1;4;6559;0.3125
0;1;4;6869;0.3125
2;1;1;18;0.25
2;1;1;516;0.25
2;1;1;1067;0.25
2;1;1;1383;0.25
2;1;1;1681;0.25
2;1;1;1748;0.2578125
2;1;1;1822;0.265625
2;1;1;2047;0.2734375
2;1;1;2214;0.28125
2;1;1;2364;0.2890625
2;1;1;2681;0.296875
2;1;1;3041;0.296875
2;1;1;3118;0.28125
2;1;1;3132;0.2734375
2;1;1;3150;0.265625
2;1;1;3168;0.2421875
2;1;1;3183;0.21875
2;1;1;3199;0.1953125
2;1;1;3216;0.1640625
2;1;1;3232;0.140625
2;1;1;3252;0.125
2;1;1;3266;0.1171875
2;1;1;3282;0.109375
2;1;1;3299;0.1015625
2;1;1;3335;0.0859375
2;1;1;3382;0.078125
2;1;1;3516;0.0703125
2;1;1;3550;0.0625
2;1;1;3575;0.0546875
2;1;1;3590;0.046875
2;1;1;3601;0.0390625
2;1;1;3618;0.0234375
2;1;1;3651;0.015625
2;1;1;3667;0.0078125
2;1;1;3701;0.015625
2;1;1;3718;0.0234375
2;1;1;3732;0.0078125
2;1;1;3752;0
2;1;1;4917;0
2;1;1;4932;0.0078125
2;1;1;4965;0.015625
2;1;1;4981;0.0234375
2;1;1;5015;0.03125
2;1;1;5051;0.0390625
2;1;1;5065;0.046875
2;1;1;5099;0.0546875
2;1;1;5131;0.0625
2;1;1;5168;0.0703125
2;1;1;5216;0.078125
2;1;1;5267;0.0859375
2;1;1;5366;0.09375
2;1;1;6235;0.09375
2;1;1;6321;0.1015625
2;1;1;6417;0.109375
2;1;1;6468;0.1171875
2;1;1;6482;0.125
2;1;1;6500;0.1328125
2;1;1;6518;0.140625
2;1;1;6549;0.1484375
2;1;1;6568;0.15625
2;1;1;6585;0.1640625
2;1;1;6618;0.171875
2;1;1;6632;0.1796875
2;1;1;6668;0.1875
2;1;1;6684;0.1953125
2;1;1;6718;0.203125
2;1;1;6732;0.2109375
2;1;1;6751;0.21875
2;1;1;6768;0.2265625
2;1;1;6784;0.234375
2;1;1;6798;0.2421875
2;1;1;6818;0.25
2;1;1;6834;0.2578125
2;1;1;6851;0.265625
2;1;1;6866;0.2734375
2;1;1;6883;0.2890625
2;1;1;6899;0.2890625
2;1;1;6916;0.3046875
2;1;1;6933;0.3125
2;1;1;6949;0.3203125
2;1;1;6966;0.328125
2;1;1;6983;0.3359375
2;1;1;7000;0.34375
2;1;1;7016;0.3515625
2;1;1;7033;0.359375
2;1;1;7066;0.375
2;1;1;7083;0.375
2;1;1;7100;0.3828125
2;1;1;7133;0.390625
2;1;1;7167;0.3984375
2;1;1;7201;0.40625
2;1;1;7282;0.4140625
2;1;1;7316;0.421875
2;1;1;7367;0.4296875
2;1;1;7419;0.4375
2;1;1;7466;0.4453125
2;1;1;7533;0.453125
2;1;1;7583;0.4609375
2;1;1;7633;0.46875
2;1;1;8066;0.46875
2;1;1;8193;0.46875
2;1;1;8252;0.4609375
2;1;1;8266;0.453125
2;1;1;8283;0.4375
2;1;1;8299;0.4296875
2;1;1;8317;0.4140625
2;1;1;8335;0.390625
2;1;1;8351;0.375
2;1;1;8372;0.3515625
2;1;1;8390;0.328125
2;1;1;8402;0.3046875
2;1;1;8419;0.28125
2;1;1;8433;0.2578125
2;1;1;8449;0.234375
2;1;1;8466;0.2109375
2;1;1;8483;0.1953125
2;1;1;8502;0.1796875
2;1;1;8516;0.171875
2;1;1;8533;0.15625
2;1;1;8550;0.1484375
2;1;1;8567;0.1484375
2;1;1;8633;0.1328125
2;1;1;8885;0.1328125
2;1;1;8920;0.1328125
2;1;1;9017;0.1171875
2;1;1;9084;0.109375
2;1;1;9201;0.1171875
2;1;1;9253;0.109375
2;1;1;9350;0.1015625
2;1;1;9509;0.109375
2;1;1;9633;0.1015625
2;1;1;9667;0.09375
2;1;1;9684;0.0859375
2;1;1;9701;0.0625
2;1;1;9723;0.046875
2;1;1;9742;0.0234375
2;1;1;9753;0
2;1;1;10734;0.0078125
2;1;1;10751;0.03125
2;1;1;10768;0.0546875
2;1;1;10785;0.078125
2;1;1;10801;0.1015625
2;1;1;10819;0.125
2;1;1;10834;0.140625
2;1;1;10851;0.15625
2;1;1;10868;0.1796875
2;1;1;10885;0.1953125
2;1;1;10901;0.2109375
2;1;1;10918;0.2265625
2;1;1;10934;0.25
2;1;1;10950;0.28125
2;1;1;10968;0.3125
2;1;1;10984;0.3515625
2;1;1;11001;0.390625
2;1;1;11018;0.4296875
2;1;1;11034;0.46875
2;1;1;11049;0.515625
2;1;1;11066;0.5703125
2;1;1;11085;0.6171875
2;1;1;11099;0.671875
2;1;1;11116;0.7265625
2;1;1;11136;0.765625
2;1;1;11149;0.796875
2;1;1;11168;0.8203125
2;1;1;11182;0.8359375
2;1;1;11199;0.8515625
2;1;1;11216;0.8671875
2;1;1;11232;0.875
2;1;1;11252;0.890625
2;1;1;11265;0.8984375
2;1;1;11299;0.90625
2;1;1;11316;0.90625
2;1;1;11349;0.921875
2;1;1;11366;0.9296875
2;1;1;11383;0.9375
2;1;1;11449;0.921875
2;1;1;11466;0.890625
2;1;1;11483;0.8671875
2;1;1;11502;0.8359375
2;1;1;11516;0.8125
2;1;1;11533;0.78125
2;1;1;11550;0.7578125
2;1;1;11567;0.7265625
2;1;1;11584;0.6953125
2;1;1;11600;0.65625
2;1;1;11616;0.6171875
2;1;1;11633;0.5703125
2;1;1;11650;0.515625
2;1;1;11668;0.4609375
2;1;1;11684;0.3984375
2;1;1;11704;0.34375
2;1;1;11720;0.2734375
2;1;1;11735;0.2109375
2;1;1;11754;0.15625
2;1;1;11766;0.09375
2;1;1;11782;0.0390625
2;1;1;11799;0
2;1;1;12002;0.03125
2;1;1;12016;0.0703125
2;1;1;12034;0.109375
2;1;1;12050;0.140625
2;1;1;12067;0.1796875
2;1;1;12084;0.203125
2;1;1;12100;0.2265625
2;1;1;12117;0.25
2;1;1;12134;0.2421875
2;1;1;12152;0.21875
2;1;1;12167;0.1953125
2;1;1;12184;0.171875
2;1;1;12200;0.140625
2;1;1;12217;0.1015625
2;1;1;12233;0.0625
2;1;1;12250;0.015625
2;1;1;12267;0
2;1;1;12750;0.015625
2;1;1;12767;0.0546875
2;1;1;12783;0.09375
2;1;1;12800;0.1171875
2;1;1;12817;0.1484375
2;1;1;12836;0.171875
2;1;1;12850;0.1953125
2;1;1;12867;0.2109375
2;1;1;12884;0.2265625
2;1;1;12900;0.234375
2;1;1;12919;0.234375
2;1;1;12950;0.21875
2;1;1;13004;0.21875
2;1;1;13167;0.2109375
2;1;1;13253;0.203125
2;1;1;13303;0.1875
2;1;1;13350;0.1796875
2;1;2;18;0.25
2;1;2;1067;0.2578125
2;1;2;1082;0.265625
2;1;2;1115;0.28125
2;1;2;1133;0.28125
2;1;2;1168;0.2890625
2;1;2;1182;0.296875
2;1;2;1215;0.3046875
2;1;2;1264;0.3125
2;1;2;1332;0.3203125
2;1;2;1949;0.328125
2;1;2;2000;0.328125
2;1;2;2200;0.3359375
2;1;2;2334;0.34375
2;1;2;2417;0.3515625
2;1;2;2484;0.359375
2;1;2;2534;0.3671875
2;1;2;2570;0.375
2;1;2;2616;0.3828125
2;1;2;2902;0.390625
2;1;2;3082;0.3984375
2;1;2;3118;0.421875
2;1;2;3132;0.4375
2;1;2;3150;0.4609375
2;1;2;3169;0.4921875
2;1;2;3183;0.5234375
2;1;2;3199;0.5703125
2;1;2;3216;0.6015625
2;1;2;3232;0.625
2;1;2;3252;0.6484375
2;1;2;3267;0.671875
2;1;2;3283;0.6796875
2;1;2;3299;0.6875
2;1;2;3316;0.6796875
2;1;2;3335;0.671875
2;1;2;3349;0.65625
2;1;2;3366;0.6328125
2;1;2;3382;0.6171875
2;1;2;3399;0.59375
2;1;2;3418;0.5625
2;1;2;3432;0.53125
2;1;2;3449;0.5
2;1;2;3466;0.46875
2;1;2;3482;0.4453125
2;1;2;3502;0.421875
2;1;2;3516;0.390625
2;1;2;3534;0.3671875
2;1;2;3550;0.34375
2;1;2;3575;0.328125
2;1;2;3590;0.3046875
2;1;2;3601;0.28125
2;1;2;3618;0.265625
2;1;2;3634;0.2421875
2;1;2;3652;0.21875
2;1;2;3667;0.1953125
2;1;2;3684;0.1640625
2;1;2;3701;0.140625
2;1;2;3718;0.109375
2;1;2;3732;0.09375
2;1;2;3752;0.078125
2;1;2;3767;0.0625
2;1;2;3784;0.046875
2;1;2;3801;0.0390625
2;1;2;3816;0.0234375
2;1;2;3834;0.015625
2;1;2;3850;0
2;1;2;4369;0
2;1;2;4965;0.0078125
2;1;2;5034;0.015625
2;1;2;5083;0.0234375
2;1;2;5199;0.03125
2;1;2;6235;0.0390625
2;1;2;6274;0.0390625
2;1;2;6401;0.046875
2;1;2;6434;0.0546875
2;1;2;6468;0.0625
2;1;2;6482;0.0703125
2;1;2;6500;0.078125
2;1;2;6518;0.0859375
2;1;2;6534;0.09375
2;1;2;6549;0.1015625
2;1;2;6568;0.109375
2;1;2;6585;0.1171875
2;1;2;6601;0.125
2;1;2;6618;0.1328125
2;1;2;6651;0.140625
2;1;2;6751;0.1484375
2;1;2;6818;0.15625
2;1;2;6851;0.1640625
2;1;2;6900;0.171875
2;1;2;6933;0.1796875
2;1;2;6983;0.1875
2;1;2;7083;0.1953125
2;1;2;7253;0.203125
2;1;2;7350;0.2109375
2;1;2;7401;0.21875
2;1;2;7436;0.2265625
2;1;2;7466;0.234375
2;1;2;7517;0.2421875
2;1;2;7566;0.25
2;1;2;7683;0.2578125
2;1;2;8252;0.2578125
2;1;2;8267;0.265625
2;1;2;8299;0.2734375
2;1;2;8317;0.28125
2;1;2;8336;0.2890625
2;1;2;8351;0.3046875
2;1;2;8372;0.3203125
2;1;2;8390;0.3359375
2;1;2;8403;0.3515625
2;1;2;8419;0.375
2;1;2;8434;0.390625
2;1;2;8450;0.4140625
2;1;2;8466;0.4375
2;1;2;8483;0.453125
2;1;2;8503;0.4765625
2;1;2;8516;0.4921875
2;1;2;8533;0.515625
2;1;2;8550;0.53125
2;1;2;8567;0.5390625
2;1;2;8586;0.546875
2;1;2;8601;0.546875
2;1;2;8650;0.5546875
2;1;2;8847;0.5625
2;1;2;9000;0.5625
2;1;2;9017;0.5546875
2;1;2;9033;0.546875
2;1;2;9050;0.53125
2;1;2;9067;0.515625
2;1;2;9084;0.5
2;1;2;9101;0.484375
2;1;2;9116;0.46875
2;1;2;9133;0.4453125
2;1;2;9150;0.421875
2;1;2;9169;0.3984375
2;1;2;9183;0.375
2;1;2;9201;0.359375
2;1;2;9219;0.3359375
2;1;2;9240;0.328125
2;1;2;9253;0.3125
2;1;2;9267;0.296875
2;1;2;9286;0.28125
2;1;2;9302;0.2734375
2;1;2;9317;0.265625
2;1;2;9336;0.2578125
2;1;2;9350;0.25
2;1;2;9367;0.2421875
2;1;2;9403;0.2265625
2;1;2;9416;0.21875
2;1;2;9433;0.2109375
2;1;2;9466;0.203125
2;1;2;9603;0.1953125
2;1;2;9650;0.1875
2;1;2;9684;0.1796875
2;1;2;9701;0.171875
2;1;2;9724;0.1640625
2;1;2;9767;0.1484375
2;1;2;9784;0.140625
2;1;2;9801;0.125
2;1;2;9817;0.109375
2;1;2;9833;0.1015625
2;1;2;9849;0.0859375
2;1;2;9866;0.078125
2;1;2;9884;0.0703125
2;1;2;9899;0.0546875
2;1;2;9916;0.046875
2;1;2;9933;0.03125
2;1;2;9950;0.015625
2;1;2;9966;0
2;1;2;10699;0.015625
2;1;2;10718;0.03125
2;1;2;10734;0.0546875
2;1;2;10751;0.078125
2;1;2;10768;0.09375
2;1;2;10785;0.109375
2;1;2;10801;0.125
2;1;2;10819;0.140625
2;1;2;10834;0.15625
2;1;2;10851;0.171875
2;1;2;10868;0.1796875
2;1;2;10885;0.1953125
2;1;2;10901;0.203125
2;1;2;10918;0.2109375
2;1;2;10934;0.21875
2;1;2;10951;0.2109375
2;1;2;10968;0.203125
2;1;2;10984;0.1953125
2;1;2;11002;0.1875
2;1;2;11018;0.171875
2;1;2;11034;0.1640625
2;1;2;11049;0.1484375
2;1;2;11066;0.1328125
2;1;2;11085;0.1171875
2;1;2;11099;0.1015625
2;1;2;11116;0.0859375
2;1;2;11136;0.0703125
2;1;2;11149;0.0546875
2;1;2;11168;0.0390625
2;1;2;11182;0.03125
2;1;2;11199;0.0234375
2;1;2;11216;0.015625
2;1;2;11252;0.0078125
2;1;2;11383;0.015625
2;1;2;11400;0.03125
2;1;2;11419;0.046875
2;1;2;11433;0.0625
2;1;2;11450;0.078125
2;1;2;11467;0.109375
2;1;2;11483;0.1328125
2;1;2;11502;0.1640625
2;1;2;11516;0.1875
2;1;2;11533;0.21875
2;1;2;11550;0.2421875
2;1;2;11567;0.2734375
2;1;2;11584;0.3046875
2;1;2;11600;0.34375
2;1;2;11616;0.3828125
2;1;2;11633;0.4296875
2;1;2;11650;0.484375
2;1;2;11668;0.5390625
2;1;2;11684;0.6015625
2;1;2;11707;0.65625
2;1;2;11720;0.7265625
2;1;2;11735;0.7890625
2;1;2;11754;0.84375
2;1;2;11766;0.90625
2;1;2;11782;0.9609375
2;1;2;11799;1
2;1;2;11866;0.9921875
2;1;2;11899;0.984375
2;1;2;11949;0.9765625
2;1;2;11968;0.9609375
2;1;2;11982;0.9453125
2;1;2;12002;0.8984375
2;1;2;12017;0.8359375
2;1;2;12034;0.7421875
2;1;2;12050;0.6328125
2;1;2;12067;0.53125
2;1;2;12084;0.4375
2;1;2;12100;0.359375
2;1;2;12117;0.28125
2;1;2;12134;0.234375
2;1;2;12152;0.203125
2;1;2;12167;0.171875
2;1;2;12184;0.1328125
2;1;2;12200;0.0859375
2;1;2;12217;0.03125
2;1;2;12234;0
2;1;2;12784;0.015625
2;1;2;12800;0.0546875
2;1;2;12817;0.1015625
2;1;2;12836;0.140625
2;1;2;12850;0.1796875
2;1;2;12867;0.203125
2;1;2;12884;0.2265625
2;1;2;12900;0.2421875
2;1;2;12920;0.265625
2;1;2;12934;0.28125
2;1;2;12950;0.296875
2;1;2;12968;0.3046875
2;1;2;12984;0.3125
2;1;2;13117;0.3125
2;1;2;13134;0.3046875
2;1;2;13150;0.296875
2;1;2;13167;0.28125
2;1;2;13184;0.2734375
2;1;2;13200;0.2578125
2;1;2;13221;0.25
2;1;2;13234;0.2421875
2;1;2;13253;0.234375
2;1;2;13267;0.2265625
2;1;2;13284;0.21875
2;1;2;13317;0.21875
2;1;2;13845;0.2109375
2;1;3;19;0.25
2;1;3;1068;0.2421875
2;1;3;1100;0.2421875
2;1;3;1150;0.234375
2;1;3;1200;0.2265625
2;1;3;1264;0.21875
2;1;3;1699;0.2109375
2;1;3;1915;0.203125
2;1;3;1949;0.1953125
2;1;3;2099;0.1953125
2;1;3;2281;0.1796875
2;1;3;2417;0.171875
2;1;3;2484;0.171875
2;1;3;2549;0.1640625
2;1;3;2632;0.15625
2;1;3;2938;0.1484375
2;1;3;3101;0.1484375
2;1;3;3132;0.1328125
2;1;3;3150;0.125
2;1;3;3169;0.1171875
2;1;3;3183;0.109375
2;1;3;3199;0.09375
2;1;3;3216;0.0859375
2;1;3;3252;0.0625
2;1;3;3267;0.0546875
2;1;3;3283;0.0390625
2;1;3;3299;0.0390625
2;1;3;3383;0.0390625
2;1;3;3419;0.046875
2;1;3;3449;0.0546875
2;1;3;3466;0.0625
2;1;3;3482;0.0703125
2;1;3;3502;0.078125
2;1;3;3618;0.0703125
2;1;3;3667;0.078125
2;1;3;3684;0.0859375
2;1;3;3701;0.09375
2;1;3;3718;0.1015625
2;1;3;3732;0.1171875
2;1;3;3752;0.1328125
2;1;3;3767;0.1484375
2;1;3;3784;0.1640625
2;1;3;3801;0.1796875
2;1;3;3816;0.1953125
2;1;3;3834;0.2109375
2;1;3;3850;0.2265625
2;1;3;3865;0.25
2;1;3;3881;0.265625
2;1;3;3898;0.28125
2;1;3;3917;0.2890625
2;1;3;3931;0.3046875
2;1;3;3951;0.3125
2;1;3;3965;0.3125
2;1;3;4000;0.3203125
2;1;3;4097;0.328125
2;1;3;4131;0.34375
2;1;3;4147;0.34375
2;1;3;4167;0.3515625
2;1;3;4181;0.3671875
2;1;3;4197;0.3671875
2;1;3;4217;0.375
2;1;3;4231;0.3828125
2;1;3;4250;0.390625
2;1;3;4281;0.40625
2;1;3;4298;0.40625
2;1;3;4315;0.4140625
2;1;3;4331;0.421875
2;1;3;4348;0.4296875
2;1;3;4381;0.4375
2;1;3;4415;0.4453125
2;1;3;4523;0.453125
2;1;3;4582;0.4609375
2;1;3;4715;0.46875
2;1;3;4766;0.4765625
2;1;3;4800;0.484375
2;1;3;4832;0.5
2;1;3;4849;0.5
2;1;3;4885;0.515625
2;1;3;4901;0.5234375
2;1;3;4917;0.5234375
2;1;3;4948;0.53125
2;1;3;4981;0.5390625
2;1;3;5015;0.546875
2;1;3;5034;0.5546875
2;1;3;5065;0.5703125
2;1;3;5083;0.578125
2;1;3;5099;0.5859375
2;1;3;5116;0.59375
2;1;3;5131;0.6015625
2;1;3;5148;0.609375
2;1;3;5168;0.609375
2;1;3;5183;0.625
2;1;3;5199;0.625
2;1;3;5233;0.6328125
2;1;3;5283;0.640625
2;1;3;5336;0.6484375
2;1;3;5399;0.6640625
2;1;3;6235;0.6640625
2;1;3;6300;0.65625
2;1;3;6385;0.6484375
2;1;3;6434;0.640625
2;1;3;6451;0.6328125
2;1;3;6482;0.609375
2;1;3;6500;0.59375
2;1;3;6518;0.578125
2;1;3;6534;0.5703125
2;1;3;6549;0.5546875
2;1;3;6568;0.5390625
2;1;3;6585;0.53125
2;1;3;6601;0.5234375
2;1;3;6618;0.515625
2;1;3;6632;0.5
2;1;3;6651;0.4921875
2;1;3;6668;0.4921875
2;1;3;6684;0.484375
2;1;3;6701;0.4765625
2;1;3;6732;0.4609375
2;1;3;6751;0.453125
2;1;3;6768;0.4453125
2;1;3;6784;0.4375
2;1;3;6799;0.4296875
2;1;3;6818;0.4140625
2;1;3;6835;0.40625
2;1;3;6851;0.390625
2;1;3;6866;0.375
2;1;3;6883;0.3671875
2;1;3;6900;0.359375
2;1;3;6916;0.34375
2;1;3;6933;0.328125
2;1;3;6950;0.3203125
2;1;3;6967;0.3046875
2;1;3;6983;0.296875
2;1;3;7000;0.2890625
2;1;3;7016;0.28125
2;1;3;7033;0.2734375
2;1;3;7050;0.265625
2;1;3;7066;0.2578125
2;1;3;7100;0.2421875
2;1;3;7116;0.2421875
2;1;3;7149;0.234375
2;1;3;7189;0.2265625
2;1;3;7235;0.2109375
2;1;3;7266;0.2109375
2;1;3;7316;0.203125
2;1;3;7383;0.1875
2;1;3;7420;0.1875
2;1;3;7466;0.171875
2;1;3;7517;0.1640625
2;1;3;7566;0.15625
2;1;3;7633;0.1484375
2;1;3;8142;0.1484375
2;1;3;8283;0.15625
2;1;3;8317;0.1640625
2;1;3;8483;0.15625
2;1;3;8503;0.1484375
2;1;3;8517;0.1328125
2;1;3;8533;0.1171875
2;1;3;8550;0.109375
2;1;3;8567;0.1015625
2;1;3;8601;0.09375
2;1;3;8831;0.0859375
2;1;3;8952;0.078125
2;1;3;9067;0.0859375
2;1;3;9133;0.09375
2;1;3;9150;0.1015625
2;1;3;9170;0.109375
2;1;3;9183;0.1171875
2;1;3;9201;0.125
2;1;3;9268;0.1328125
2;1;3;9404;0.140625
2;1;3;9450;0.1484375
2;1;3;9667;0.140625
2;1;3;9684;0.1328125
2;1;3;9701;0.125
2;1;3;9724;0.109375
2;1;3;9743;0.09375
2;1;3;9753;0.0703125
2;1;3;9767;0.046875
2;1;3;9785;0.0234375
2;1;3;9801;0
2;1;3;10483;0.015625
2;1;3;10502;0.0234375
2;1;3;10516;0.0390625
2;1;3;10535;0.0546875
2;1;3;10549;0.078125
2;1;3;10568;0.09375
2;1;3;10585;0.1171875
2;1;3;10600;0.1328125
2;1;3;10617;0.15625
2;1;3;10633;0.1796875
2;1;3;10650;0.203125
2;1;3;10668;0.21875
2;1;3;10682;0.234375
2;1;3;10699;0.25
2;1;3;10718;0.265625
2;1;3;10734;0.2734375
2;1;3;10768;0.2890625
2;1;3;10785;0.2890625
2;1;3;10819;0.296875
2;1;3;10868;0.3046875
2;1;3;10885;0.3125
2;1;3;10935;0.3125
2;1;3;10951;0.296875
2;1;3;10968;0.28125
2;1;3;10984;0.2734375
2;1;3;11002;0.2578125
2;1;3;11018;0.25
2;1;3;11034;0.234375
2;1;3;11049;0.2265625
2;1;3;11066;0.2109375
2;1;3;11085;0.203125
2;1;3;11099;0.1875
2;1;3;11116;0.1796875
2;1;3;11136;0.1640625
2;1;3;11149;0.15625
2;1;3;11168;0.140625
2;1;3;11182;0.1328125
