synth_id;from_interpolation;parameter;time;value
-1;1;2;2204;0.40625
-1;1;2;2223;0.4140625
-1;1;2;2254;0.421875
-1;1;2;2271;0.4296875
-1;1;2;2304;0.4375
-1;1;2;2320;0.4453125
-1;1;2;2355;0.453125
-1;1;2;2370;0.4609375
-1;1;2;2389;0.46875
-1;1;2;2420;0.4765625
-1;1;2;2455;0.484375
-1;1;2;2493;0.4921875
-1;1;2;2554;0.5
-1;1;2;2639;0.5078125
-1;1;2;2870;0.515625
-1;1;2;3004;0.5234375
-1;1;2;3222;0.515625
-1;1;2;3372;0.5078125
-1;1;2;3422;0.5
-1;1;2;3453;0.4921875
-1;1;2;3505;0.484375
-1;1;2;3537;0.4765625
-1;1;2;3571;0.46875
-1;1;2;3605;0.4609375
-1;1;2;3688;0.453125
-1;1;2;3824;0.4453125
-1;1;2;4072;0.4375
-1;1;2;4224;0.4453125
-1;1;2;4254;0.453125
-1;1;2;4306;0.4609375
-1;1;2;4340;0.46875
-1;1;2;4371;0.4765625
-1;1;2;4887;0.4765625
-1;1;2;4937;0.46875
-1;1;2;5154;0.4609375
-1;1;2;5170;0.453125
-1;1;2;5203;0.4375
-1;1;2;5220;0.421875
-1;1;2;5237;0.3984375
-1;1;2;5256;0.375
-1;1;2;5272;0.359375
-1;1;2;5290;0.3359375
-1;1;2;5305;0.3203125
-1;1;2;5322;0.3046875
-1;1;2;5338;0.2890625
-1;1;2;5356;0.2734375
-1;1;2;5372;0.2578125
-1;1;2;5389;0.2421875
-1;1;2;5407;0.234375
-1;1;2;5421;0.21875
-1;1;2;5438;0.2109375
-1;1;2;5454;0.1953125
-1;1;2;5473;0.1875
-1;1;2;5489;0.1796875
-1;1;2;5504;0.171875
-1;1;2;5538;0.1640625
-1;1;2;5590;0.15625
-1;1;2;5624;0.1484375
-1;1;2;5789;0.140625
-1;1;2;5890;0.1328125
-1;1;2;5938;0.125
-1;1;2;5987;0.1171875
-1;1;2;6071;0.109375
-1;1;2;6124;0.1015625
-1;1;2;6253;0.09375
-1;1;2;6807;0.09375
-1;1;2;7031;0.0859375
-1;1;2;7407;0.0859375
-1;1;2;7460;0.078125
-1;1;2;7689;0.0703125
-1;1;2;7820;0.0625
-1;1;2;7870;0.0546875
-1;1;2;7920;0.046875
-1;1;2;7955;0.0390625
-1;1;2;8003;0.03125
-1;1;2;8054;0.0234375
-1;1;2;8105;0.015625
-1;1;2;8155;0.0078125
-1;1;2;8205;0
-1;1;2;9307;0
-1;1;2;9326;0.0078125
-1;1;2;9342;0.015625
-1;1;2;9376;0.0234375
-1;1;2;9406;0.03125
-1;1;2;9488;0.0390625
-1;1;2;9640;0.046875
-1;1;2;9921;0.046875
-1;1;2;10474;0.046875
-1;1;2;10774;0.0390625
-1;1;2;11088;0.0390625
-1;1;2;11155;0.03125
-1;1;2;11288;0.0234375
-1;1;2;11438;0.015625
-1;1;2;11587;0.0078125
-1;1;2;11806;0.0078125
-1;1;2;11897;0
-1;1;2;12821;0
-1;1;2;12840;0.0078125
-1;1;2;12871;0.015625
-1;1;2;12906;0.0234375
-1;1;2;13005;0.03125
-1;1;2;13099;0.0390625
-1;1;2;13310;0.046875
-1;1;2;13572;0.046875
-1;1;2;13605;0.0390625
-1;1;2;13688;0.03125
-1;1;2;13772;0.0234375
-1;1;2;13891;0.015625
-1;1;2;14038;0.0078125
-1;1;2;14155;0
-1;1;2;14502;0
-1;1;2;16157;0.0078125
-1;1;2;16175;0.0234375
-1;1;2;16192;0.03125
-1;1;2;16210;0.046875
-1;1;2;16227;0.0625
-1;1;2;16240;0.0859375
-1;1;2;16255;0.1015625
-1;1;2;16272;0.125
-1;1;2;16289;0.140625
-1;1;2;16305;0.15625
-1;1;2;16322;0.171875
-1;1;2;16339;0.1875
-1;1;2;16356;0.203125
-1;1;2;16372;0.21875
-1;1;2;16389;0.234375
-1;1;2;16405;0.25
-1;1;2;16423;0.2578125
-1;1;2;16438;0.2734375
-1;1;2;16455;0.2890625
-1;1;2;16475;0.3125
-1;1;2;16489;0.3359375
-1;1;2;16508;0.359375
-1;1;2;16522;0.3828125
-1;1;2;16538;0.40625
-1;1;2;16555;0.4375
-1;1;2;16572;0.46875
-1;1;2;16589;0.5
-1;1;2;16609;0.53125
-1;1;2;16625;0.5625
-1;1;2;16642;0.59375
-1;1;2;16659;0.625
-1;1;2;16676;0.65625
-1;1;2;16693;0.6796875
-1;1;2;16708;0.703125
-1;1;2;16725;0.7265625
-1;1;2;16738;0.75
-1;1;2;16755;0.765625
-1;1;2;16772;0.78125
-1;1;2;16789;0.796875
-1;1;2;16805;0.8046875
-1;1;2;16823;0.8203125
-1;1;2;16839;0.828125
-1;1;2;16857;0.8359375
-1;1;2;16872;0.84375
-1;1;2;16889;0.8515625
-1;1;2;16905;0.859375
-1;1;2;16923;0.8671875
-1;1;2;16955;0.875
-1;1;2;16972;0.8828125
-1;1;2;17005;0.890625
-1;1;2;17022;0.8828125
-1;1;2;17039;0.875
-1;1;2;17056;0.8671875
-1;1;2;17072;0.859375
-1;1;2;17090;0.8515625
-1;1;2;17128;0.84375
-1;1;2;17147;0.8359375
-1;1;2;17190;0.828125
-1;1;2;17339;0.8203125
-1;1;2;17392;0.8125
-1;1;2;17422;0.8046875
-1;1;2;17439;0.796875
-1;1;2;17455;0.78125
-1;1;2;17475;0.7734375
-1;1;2;17490;0.7578125
-1;1;2;17506;0.7421875
-1;1;2;17525;0.7265625
-1;1;2;17542;0.7109375
-1;1;2;17562;0.6953125
-1;1;2;17574;0.6796875
-1;1;2;17590;0.6640625
-1;1;2;17608;0.65625
-1;1;2;17622;0.6484375
-1;1;2;17641;0.640625
-1;1;2;17656;0.6328125
-1;1;2;17775;0.640625
-1;1;2;17792;0.6484375
-1;1;2;17809;0.65625
-1;1;2;17823;0.6640625
-1;1;2;17839;0.6796875
-1;1;2;17859;0.6953125
-1;1;2;17873;0.7109375
-1;1;2;17891;0.7265625
-1;1;2;17907;0.7421875
-1;1;2;17922;0.75
-1;1;2;17943;0.765625
-1;1;2;17956;0.7734375
-1;1;2;17975;0.7890625
-1;1;2;17992;0.796875
-1;1;2;18028;0.8046875
-1;1;2;18125;0.796875
-1;1;2;18142;0.78125
-1;1;2;18159;0.765625
-1;1;2;18177;0.7421875
-1;1;2;18198;0.71875
-1;1;2;18213;0.6875
-1;1;2;18226;0.6484375
-1;1;2;18244;0.6171875
-1;1;2;18258;0.578125
-1;1;2;18273;0.5390625
-1;1;2;18291;0.5
-1;1;2;18309;0.46875
-1;1;2;18325;0.4296875
-1;1;2;18340;0.40625
-1;1;2;18359;0.375
-1;1;2;18374;0.3515625
-1;1;2;18392;0.328125
-1;1;2;18409;0.3125
-1;1;2;18423;0.296875
-1;1;2;18440;0.28125
-1;1;2;18458;0.2734375
-1;1;2;18474;0.2578125
-1;1;2;18490;0.25
-1;1;2;18506;0.2421875
-1;1;2;18521;0.234375
-1;1;2;18541;0.2265625
-1;1;2;18555;0.2109375
-1;1;2;18573;0.203125
-1;1;2;18607;0.1953125
-1;1;2;18623;0.1875
-1;1;2;18638;0.1796875
-1;1;2;18656;0.171875
-1;1;2;18672;0.1640625
-1;1;2;18707;0.15625
-1;1;2;18722;0.1484375
-1;1;2;18740;0.140625
-1;1;2;18772;0.1328125
-1;1;2;18807;0.125
-1;1;2;18838;0.1171875
-1;1;2;18905;0.109375
-1;1;2;18957;0.1015625
-1;1;2;19022;0.09375
-1;1;2;19088;0.0859375
-1;1;2;19188;0.078125
-1;1;2;19322;0.0703125
-1;1;2;19674;0.0625
-1;1;2;20159;0.0625
-1;1;2;20742;0.0625
-1;1;3;19;0.25
-1;1;3;1638;0.2421875
-1;1;3;1672;0.234375
-1;1;3;1705;0.2265625
-1;1;3;1721;0.21875
-1;1;3;1752;0.2109375
-1;1;3;1788;0.203125
-1;1;3;1837;0.1953125
-1;1;3;1919;0.1875
-1;1;3;1986;0.1796875
-1;1;3;2055;0.171875
-1;1;3;2103;0.1640625
-1;1;3;2171;0.15625
-1;1;3;2223;0.1484375
-1;1;3;2287;0.140625
-1;1;3;2370;0.1328125
-1;1;3;2455;0.125
-1;1;3;2737;0.125
-1;1;3;2953;0.125
-1;1;3;3037;0.1171875
-1;1;3;3141;0.109375
-1;1;3;3236;0.1015625
-1;1;3;3322;0.09375
-1;1;3;3389;0.0859375
-1;1;3;3605;0.0859375
-1;1;3;3705;0.078125
-1;1;3;3806;0.0703125
-1;1;3;3922;0.0625
-1;1;3;4106;0.0546875
-1;1;3;4224;0.046875
-1;1;3;4239;0.0390625
-1;1;3;4287;0.03125
-1;1;3;4307;0.0234375
-1;1;3;4340;0.015625
-1;1;3;4354;0.0078125
-1;1;3;4390;0
-1;1;3;5237;0.015625
-1;1;3;5256;0.03125
-1;1;3;5272;0.046875
-1;1;3;5290;0.0546875
-1;1;3;5305;0.0625
-1;1;3;5322;0.078125
-1;1;3;5339;0.0859375
-1;1;3;5356;0.09375
-1;1;3;5372;0.109375
-1;1;3;5389;0.1171875
-1;1;3;5421;0.125
-1;1;3;5438;0.1328125
-1;1;3;5454;0.140625
-1;1;3;5489;0.1484375
-1;1;3;5523;0.15625
-1;1;3;5574;0.1640625
-1;1;3;5658;0.171875
-1;1;3;5745;0.1640625
-1;1;3;5806;0.15625
-1;1;3;5840;0.1484375
-1;1;3;5873;0.140625
-1;1;3;5905;0.1328125
-1;1;3;5938;0.125
-1;1;3;5973;0.1171875
-1;1;3;6004;0.109375
-1;1;3;6022;0.1015625
-1;1;3;6057;0.09375
-1;1;3;6173;0.0859375
-1;1;3;6724;0.0859375
-1;1;3;6931;0.09375
-1;1;3;7516;0.0859375
-1;1;3;7738;0.078125
-1;1;3;7804;0.0703125
-1;1;3;7856;0.0625
-1;1;3;7888;0.0546875
-1;1;3;7904;0.046875
-1;1;3;7939;0.0390625
-1;1;3;7970;0.03125
-1;1;3;8003;0.0234375
-1;1;3;8054;0.015625
-1;1;3;8086;0.0078125
-1;1;3;8121;0
-1;1;3;8947;0
-1;1;3;9344;0.0078125
-1;1;3;9377;0.015625
-1;1;3;9421;0.0234375
-1;1;3;9522;0.03125
-1;1;3;9604;0.0390625
-1;1;3;9654;0.046875
-1;1;3;9687;0.0546875
-1;1;3;9780;0.0625
-1;1;3;10081;0.0625
-1;1;3;10241;0.0703125
-1;1;3;10321;0.078125
-1;1;3;10355;0.0859375
-1;1;3;10371;0.09375
-1;1;3;10388;0.1015625
-1;1;3;10405;0.109375
-1;1;3;10421;0.1171875
-1;1;3;10454;0.125
-1;1;3;10474;0.140625
-1;1;3;10488;0.1484375
-1;1;3;10521;0.15625
-1;1;3;10538;0.1640625
-1;1;3;10571;0.171875
-1;1;3;10605;0.1796875
-1;1;3;10621;0.1875
-1;1;3;10655;0.1953125
-1;1;3;10705;0.203125
-1;1;3;10774;0.2109375
-1;1;3;10837;0.21875
-1;1;3;10920;0.2265625
-1;1;3;11004;0.234375
-1;1;3;11071;0.2421875
-1;1;3;11122;0.25
-1;1;3;11171;0.2578125
-1;1;3;11205;0.265625
-1;1;3;11238;0.2734375
-1;1;3;11272;0.28125
-1;1;3;11306;0.2890625
-1;1;3;11338;0.296875
-1;1;3;11408;0.3046875
-1;1;3;11455;0.3125
-1;1;3;11504;0.3203125
-1;1;3;11557;0.328125
-1;1;3;11647;0.3359375
-1;1;3;11771;0.34375
-1;1;3;11972;0.34375
-1;1;3;11988;0.3515625
-1;1;3;12208;0.34375
-1;1;3;12228;0.3359375
-1;1;3;12243;0.328125
-1;1;3;12271;0.3203125
-1;1;3;12290;0.3125
-1;1;3;12304;0.3046875
-1;1;3;12323;0.296875
-1;1;3;12356;0.2890625
-1;1;3;12370;0.28125
-1;1;3;12388;0.2734375
-1;1;3;12403;0.265625
-1;1;3;12423;0.2578125
-1;1;3;12437;0.2421875
-1;1;3;12454;0.2265625
-1;1;3;12473;0.21875
-1;1;3;12489;0.203125
-1;1;3;12504;0.1953125
-1;1;3;12520;0.1875
-1;1;3;12539;0.1796875
-1;1;3;12554;0.171875
-1;1;3;12573;0.1640625
-1;1;3;12589;0.1484375
-1;1;3;12622;0.140625
-1;1;3;12638;0.1328125
-1;1;3;12654;0.125
-1;1;3;12671;0.1171875
-1;1;3;12687;0.109375
-1;1;3;12704;0.1015625
-1;1;3;12721;0.09375
-1;1;3;12739;0.0859375
-1;1;3;12771;0.078125
-1;1;3;12806;0.0703125
-1;1;3;12840;0.0625
-1;1;3;12923;0.0546875
-1;1;3;13255;0.0546875
-1;1;3;13291;0.0625
-1;1;3;13341;0.0703125
-1;1;3;13357;0.078125
-1;1;3;13390;0.0859375
-1;1;3;13404;0.09375
-1;1;3;13421;0.1015625
-1;1;3;13438;0.109375
-1;1;3;13455;0.1171875
-1;1;3;13474;0.1328125
-1;1;3;13487;0.140625
-1;1;3;13504;0.1484375
-1;1;3;13521;0.15625
-1;1;3;13540;0.1640625
-1;1;3;13558;0.1796875
-1;1;3;13572;0.1875
-1;1;3;13588;0.1953125
-1;1;3;13605;0.203125
-1;1;3;13622;0.21875
-1;1;3;13641;0.2265625
-1;1;3;13655;0.234375
-1;1;3;13672;0.25
-1;1;3;13688;0.2578125
-1;1;3;13706;0.2734375
-1;1;3;13724;0.28125
-1;1;3;13739;0.2890625
-1;1;3;13755;0.296875
-1;1;3;13772;0.3046875
-1;1;3;13789;0.3203125
-1;1;3;13807;0.328125
-1;1;3;13839;0.3359375
-1;1;3;13856;0.34375
-1;1;3;13875;0.3515625
-1;1;3;13891;0.359375
-1;1;3;13912;0.3671875
-1;1;3;13942;0.375
-1;1;3;13975;0.3828125
-1;1;3;13988;0.390625
-1;1;3;14005;0.3984375
-1;1;3;14021;0.40625
-1;1;3;14038;0.4140625
-1;1;3;14057;0.421875
-1;1;3;14072;0.4296875
-1;1;3;14105;0.4453125
-1;1;3;14122;0.453125
-1;1;3;14141;0.4609375
-1;1;3;14156;0.4765625
-1;1;3;14172;0.484375
-1;1;3;14189;0.5
-1;1;3;14205;0.5078125
-1;1;3;14224;0.515625
-1;1;3;14239;0.5234375
-1;1;3;14255;0.53125
-1;1;3;14272;0.5390625
-1;1;3;14289;0.5546875
-1;1;3;14308;0.5625
-1;1;3;14322;0.5703125
-1;1;3;14339;0.5859375
-1;1;3;14355;0.59375
-1;1;3;14372;0.609375
-1;1;3;14390;0.6171875
-1;1;3;14405;0.625
-1;1;3;14423;0.6328125
-1;1;3;14441;0.6484375
-1;1;3;14459;0.65625
-1;1;3;14474;0.6640625
-1;1;3;14490;0.6796875
-1;1;3;14506;0.6875
-1;1;3;14522;0.6953125
-1;1;3;14539;0.703125
-1;1;3;14558;0.7109375
-1;1;3;14572;0.7265625
-1;1;3;14605;0.734375
-1;1;3;14622;0.75
-1;1;3;14655;0.7578125
-1;1;3;14672;0.765625
-1;1;3;14689;0.7734375
-1;1;3;14705;0.78125
-1;1;3;14725;0.7890625
-1;1;3;14755;0.796875
-1;1;3;14772;0.8046875
-1;1;3;14808;0.8125
-1;1;3;15006;0.8046875
-1;1;3;15040;0.796875
-1;1;3;15058;0.7890625
-1;1;3;15072;0.7734375
-1;1;3;15090;0.765625
-1;1;3;15105;0.7578125
-1;1;3;15125;0.734375
-1;1;3;15141;0.71875
-1;1;3;15155;0.6953125
-1;1;3;15172;0.6796875
-1;1;3;15188;0.6640625
-1;1;3;15207;0.6484375
-1;1;3;15224;0.6328125
-1;1;3;15238;0.6171875
-1;1;3;15256;0.6015625
-1;1;3;15272;0.5859375
-1;1;3;15290;0.5703125
-1;1;3;15308;0.5546875
-1;1;3;15324;0.5390625
-1;1;3;15339;0.5234375
-1;1;3;15358;0.5
-1;1;3;15378;0.484375
-1;1;3;15389;0.46875
-1;1;3;15405;0.453125
-1;1;3;15422;0.4375
-1;1;3;15438;0.421875
-1;1;3;15454;0.40625
-1;1;3;15471;0.3984375
-1;1;3;15487;0.390625
-1;1;3;15504;0.3828125
-1;1;3;15521;0.375
-1;1;3;15538;0.3671875
-1;1;3;15554;0.359375
-1;1;3;15589;0.3515625
-1;1;3;15605;0.34375
-1;1;3;15641;0.3359375
-1;1;3;15654;0.3203125
-1;1;3;15671;0.3125
-1;1;3;15690;0.296875
-1;1;3;15706;0.28125
-1;1;3;15724;0.265625
-1;1;3;15738;0.2421875
-1;1;3;15755;0.2265625
-1;1;3;15772;0.2109375
-1;1;3;15789;0.1875
-1;1;3;15805;0.171875
-1;1;3;15822;0.1484375
-1;1;3;15839;0.125
-1;1;3;15855;0.109375
-1;1;3;15872;0.0859375
-1;1;3;15889;0.0703125
-1;1;3;15905;0.0546875
-1;1;3;15922;0.0390625
-1;1;3;15938;0.03125
-1;1;3;15955;0.0234375
-1;1;3;15972;0.0078125
-1;1;3;15988;0
-1;1;3;17642;0
-1;1;3;17693;0.0078125
-1;1;3;17823;0
-1;1;3;18245;0.0078125
-1;1;3;18258;0.0234375
-1;1;3;18273;0.03125
-1;1;3;18291;0.0390625
-1;1;3;18309;0.046875
-1;1;3;18325;0.0546875
-1;1;3;18340;0.0625
-1;1;3;18359;0.0703125
-1;1;3;18392;0.078125
-1;1;3;18458;0.0703125
-1;1;3;18507;0.0625
-1;1;3;18672;0.0546875
-1;1;3;19140;0.0625
-1;1;3;19363;0.0546875
-1;1;3;21406;0.0625
-1;1;4;20;0.25
-1;1;4;608;0.25
-1;1;4;1653;0.25
-1;1;4;1672;0.2578125
-1;1;4;1736;0.265625
-1;1;4;1903;0.2734375
-1;1;4;2123;0.265625
-1;1;4;2204;0.2578125
-1;1;4;2271;0.25
-1;1;4;2320;0.2421875
-1;1;4;2370;0.234375
-1;1;4;2421;0.2265625
-1;1;4;2478;0.21875
-1;1;4;2555;0.2109375
-1;1;4;2640;0.203125
-1;1;4;2705;0.1953125
-1;1;4;2737;0.1875
-1;1;4;2837;0.1796875
-1;1;4;2904;0.171875
-1;1;4;3004;0.1640625
-1;1;4;3104;0.15625
-1;1;4;3171;0.1484375
-1;1;4;3236;0.140625
-1;1;4;3306;0.1328125
-1;1;4;3353;0.125
-1;1;4;3389;0.1171875
-1;1;4;3472;0.109375
-1;1;4;3537;0.1015625
-1;1;4;3605;0.09375
-1;1;4;3723;0.0859375
-1;1;4;3788;0.078125
-1;1;4;3903;0.0703125
-1;1;4;4039;0.0625
-1;1;4;4106;0.0546875
-1;1;4;4188;0.046875
-1;1;4;4239;0.0390625
-1;1;4;4273;0.03125
-1;1;4;4307;0.0234375
-1;1;4;4321;0.015625
-1;1;4;4354;0.0078125
-1;1;4;4371;0
-1;1;4;5256;0.0078125
-1;1;4;5272;0.015625
-1;1;4;5290;0.0234375
-1;1;4;5305;0.03125
-1;1;4;5322;0.0390625
-1;1;4;5339;0.046875
-1;1;4;5356;0.0546875
-1;1;4;5372;0.0625
-1;1;4;5390;0.0703125
-1;1;4;5407;0.078125
-1;1;4;5421;0.0859375
-1;1;4;5454;0.09375
-1;1;4;5489;0.1015625
-1;1;4;5574;0.109375
-1;1;4;5604;0.1015625
-1;1;4;5729;0.09375
-1;1;4;5806;0.0859375
-1;1;4;5840;0.078125
-1;1;4;5890;0.0703125
-1;1;4;5905;0.0625
-1;1;4;5938;0.0546875
-1;1;4;5958;0.046875
-1;1;4;5973;0.0390625
-1;1;4;5988;0.03125
-1;1;4;6022;0.0234375
-1;1;4;6040;0.015625
-1;1;4;6058;0.0078125
-1;1;4;6104;0
-1;1;4;6679;0
-1;1;4;9723;0
-1;1;4;12883;0
-1;1;4;14255;0
-1;1;4;14289;0.0078125
-1;1;4;14390;0.015625
-1;1;4;14424;0.0234375
-1;1;4;14491;0.03125
-1;1;4;14589;0.0390625
-1;1;4;14689;0.046875
-1;1;4;14808;0.0546875
-1;1;4;14889;0.0625
-1;1;4;14940;0.0703125
-1;1;4;14955;0.078125
-1;1;4;14972;0.0859375
-1;1;4;14990;0.1015625
-1;1;4;15006;0.1171875
-1;1;4;15022;0.1328125
-1;1;4;15040;0.1484375
-1;1;4;15058;0.171875
-1;1;4;15072;0.1875
-1;1;4;15090;0.2109375
-1;1;4;15105;0.234375
-1;1;4;15125;0.2578125
-1;1;4;15141;0.2734375
-1;1;4;15155;0.296875
-1;1;4;15172;0.3125
-1;1;4;15188;0.328125
-1;1;4;15207;0.34375
-1;1;4;15224;0.359375
-1;1;4;15238;0.375
-1;1;4;15256;0.390625
-1;1;4;15272;0.40625
-1;1;4;15290;0.421875
-1;1;4;15308;0.4375
-1;1;4;15324;0.453125
-1;1;4;15339;0.46875
-1;1;4;15358;0.4921875
-1;1;4;15378;0.5078125
-1;1;4;15389;0.5234375
-1;1;4;15405;0.5390625
-1;1;4;15422;0.5546875
-1;1;4;15438;0.5703125
-1;1;4;15454;0.5859375
-1;1;4;15471;0.59375
-1;1;4;15487;0.6015625
-1;1;4;15504;0.609375
-1;1;4;15521;0.6171875
-1;1;4;15538;0.625
-1;1;4;15554;0.6328125
-1;1;4;15589;0.640625
-1;1;4;15605;0.6484375
-1;1;4;15641;0.65625
-1;1;4;15654;0.671875
-1;1;4;15671;0.6796875
-1;1;4;15690;0.6953125
-1;1;4;15706;0.7109375
-1;1;4;15725;0.7265625
-1;1;4;15738;0.75
-1;1;4;15755;0.765625
-1;1;4;15772;0.78125
-1;1;4;15789;0.8046875
-1;1;4;15805;0.8203125
-1;1;4;15822;0.84375
-1;1;4;15839;0.8671875
-1;1;4;15855;0.8828125
-1;1;4;15873;0.90625
-1;1;4;15889;0.921875
-1;1;4;15905;0.9375
-1;1;4;15922;0.953125
-1;1;4;15938;0.9609375
-1;1;4;15955;0.96875
-1;1;4;15972;0.984375
-1;1;4;15988;0.9921875
-1;1;4;16158;0.984375
-1;1;4;16175;0.96875
-1;1;4;16193;0.9609375
-1;1;4;16212;0.9453125
-1;1;4;16228;0.9296875
-1;1;4;16240;0.90625
-1;1;4;16255;0.890625
-1;1;4;16272;0.8671875
-1;1;4;16289;0.8515625
-1;1;4;16305;0.8359375
-1;1;4;16322;0.8203125
-1;1;4;16339;0.8046875
-1;1;4;16356;0.7890625
-1;1;4;16372;0.7734375
-1;1;4;16389;0.7578125
-1;1;4;16405;0.7421875
-1;1;4;16423;0.734375
-1;1;4;16438;0.71875
-1;1;4;16455;0.703125
-1;1;4;16475;0.6796875
-1;1;4;16489;0.65625
-1;1;4;16508;0.6328125
-1;1;4;16522;0.609375
-1;1;4;16538;0.5859375
-1;1;4;16555;0.5546875
-1;1;4;16572;0.5234375
-1;1;4;16590;0.4921875
-1;1;4;16609;0.4609375
-1;1;4;16625;0.4296875
-1;1;4;16642;0.3984375
-1;1;4;16659;0.3671875
-1;1;4;16677;0.3359375
-1;1;4;16694;0.3125
-1;1;4;16708;0.2890625
-1;1;4;16725;0.265625
-1;1;4;16739;0.2421875
-1;1;4;16755;0.2265625
-1;1;4;16772;0.2109375
-1;1;4;16789;0.1953125
-1;1;4;16805;0.1875
-1;1;4;16823;0.171875
-1;1;4;16839;0.1640625
-1;1;4;16857;0.15625
-1;1;4;16872;0.1484375
-1;1;4;16889;0.140625
-1;1;4;16905;0.1328125
-1;1;4;16923;0.125
-1;1;4;16955;0.1171875
-1;1;4;16972;0.109375
-1;1;4;17005;0.1015625
-1;1;4;17039;0.09375
-1;1;4;17072;0.0859375
-1;1;4;17112;0.078125
-1;1;4;17161;0.0703125
-1;1;4;17356;0.0625
-1;1;4;17475;0.0546875
-1;1;4;17526;0.046875
-1;1;4;17809;0.0546875
-1;1;4;17892;0.0625
-1;1;4;17943;0.0546875
-1;1;4;18160;0.046875
-1;1;4;18258;0.0546875
-1;1;4;18374;0.046875
-1;1;4;18423;0.0390625
-1;1;4;18440;0.03125
-1;1;4;18458;0.0234375
-1;1;4;18490;0.015625
-1;1;4;18507;0.0078125
-1;1;4;18521;0
-1;1;4;19351;0
7;1;1;16;0.375
7;1;1;1203;0.3671875
7;1;1;1384;0.359375
7;1;1;1467;0.3515625
7;1;1;1515;0.34375
7;1;1;1581;0.3359375
7;1;1;1633;0.328125
7;1;1;1700;0.3203125
7;1;1;1891;0.3125
7;1;1;2036;0.3046875
7;1;1;2070;0.296875
7;1;1;2118;0.2890625
7;1;1;2168;0.28125
7;1;1;2218;0.2734375
7;1;1;2249;0.265625
7;1;1;2301;0.2578125
7;1;1;2351;0.25
7;1;1;2818;0.25
7;1;1;2949;0.2578125
7;1;1;2968;0.265625
7;1;1;2982;0.2734375
7;1;1;3001;0.28125
7;1;1;3032;0.2890625
7;1;1;3066;0.296875
7;1;1;3085;0.3046875
7;1;1;3116;0.3125
7;1;1;3149;0.3203125
7;1;1;3189;0.328125
7;1;1;3217;0.3359375
7;1;1;3266;0.34375
7;1;1;3316;0.3515625
7;1;1;3417;0.359375
7;1;1;3552;0.3671875
7;1;1;3638;0.375
7;1;1;3733;0.3671875
7;1;1;3766;0.359375
7;1;1;3801;0.3515625
7;1;1;3835;0.34375
7;1;1;3849;0.3359375
7;1;1;3885;0.328125
7;1;1;3916;0.3203125
7;1;1;3949;0.3125
7;1;1;3982;0.3046875
7;1;1;4016;0.296875
7;1;1;4052;0.2890625
7;1;1;4752;0.2890625
7;1;1;5034;0.296875
7;1;1;5117;0.3046875
7;1;1;5166;0.3125
7;1;1;5199;0.3203125
7;1;1;5232;0.328125
7;1;1;5266;0.3359375
7;1;1;5302;0.34375
7;1;1;5318;0.3515625
7;1;1;5354;0.359375
7;1;1;5383;0.3671875
7;1;1;5401;0.375
7;1;1;5433;0.3828125
7;1;1;5449;0.390625
7;1;1;5484;0.3984375
7;1;1;5499;0.40625
7;1;1;5532;0.4140625
7;1;1;5567;0.421875
7;1;1;5599;0.4296875
7;1;1;5652;0.4375
7;1;1;5683;0.4453125
7;1;1;5716;0.453125
7;1;1;5749;0.4609375
7;1;1;5783;0.46875
7;1;1;5819;0.4765625
7;1;1;5835;0.484375
7;1;1;5851;0.4921875
7;1;1;5887;0.5
7;1;1;5902;0.5078125
7;1;1;5916;0.515625
7;1;1;5932;0.5234375
7;1;1;5949;0.53125
7;1;1;5966;0.5390625
7;1;1;5982;0.546875
7;1;1;5999;0.5546875
7;1;1;6016;0.5625
7;1;1;6049;0.5703125
7;1;1;6084;0.578125
7;1;1;6099;0.5859375
7;1;1;6133;0.59375
7;1;1;6166;0.6015625
7;1;1;6199;0.609375
7;1;1;6216;0.6171875
7;1;1;6250;0.625
7;1;1;6283;0.6328125
7;1;1;6316;0.640625
7;1;1;6351;0.6484375
7;1;1;6386;0.65625
7;1;1;6425;0.6640625
7;1;1;6450;0.671875
7;1;1;6482;0.6796875
7;1;1;6535;0.6875
7;1;1;6566;0.6953125
7;1;1;6616;0.703125
7;1;1;6867;0.7109375
7;1;1;7032;0.71875
7;1;1;7167;0.7265625
7;1;1;7219;0.734375
7;1;1;7249;0.7421875
7;1;1;7683;0.7421875
7;1;1;7699;0.7265625
7;1;1;7716;0.703125
7;1;1;7733;0.6796875
7;1;1;7749;0.6640625
7;1;1;7766;0.640625
7;1;1;7783;0.609375
7;1;1;7799;0.5859375
7;1;1;7816;0.5625
7;1;1;7833;0.5390625
7;1;1;7850;0.5078125
7;1;1;7866;0.484375
7;1;1;7886;0.4609375
7;1;1;7899;0.4375
7;1;1;7918;0.40625
7;1;1;7933;0.390625
7;1;1;7949;0.3671875
7;1;1;7966;0.3515625
7;1;1;7983;0.328125
7;1;1;8006;0.3125
7;1;1;8019;0.2890625
7;1;1;8033;0.28125
7;1;1;8049;0.265625
7;1;1;8066;0.2578125
7;1;1;8082;0.25
7;1;1;9159;0.25
7;1;2;17;0.375
7;1;2;502;0.375
7;1;2;1219;0.3671875
7;1;2;1269;0.359375
7;1;2;1333;0.3515625
7;1;2;1384;0.34375
7;1;2;1432;0.3359375
7;1;2;1481;0.328125
7;1;2;1534;0.3203125
7;1;2;1581;0.3125
