synth_id;from_interpolation;parameter;time;value
-1;1;3;2491;0.3984375
-1;1;3;2527;0.4140625
-1;1;3;2542;0.4140625
-1;1;3;2575;0.421875
-1;1;3;2611;0.4296875
-1;1;3;2627;0.4375
-1;1;3;2658;0.4453125
-1;1;3;2691;0.453125
-1;1;3;2724;0.4609375
-1;1;3;2744;0.46875
-1;1;3;2775;0.4765625
-1;1;3;2809;0.484375
-1;1;3;2843;0.4921875
-1;1;3;2875;0.5
-1;1;3;2912;0.5078125
-1;1;3;2942;0.515625
-1;1;3;2976;0.5234375
-1;1;3;3009;0.53125
-1;1;3;3042;0.5390625
-1;1;3;3081;0.546875
-1;1;3;3128;0.5625
-1;1;3;3161;0.5625
-1;1;3;3227;0.5703125
-1;1;3;3275;0.578125
-1;1;3;3375;0.5859375
-1;1;3;3426;0.59375
-1;1;3;3509;0.6015625
-1;1;3;3675;0.6015625
-1;1;3;3692;0.5859375
-1;1;3;3711;0.5703125
-1;1;3;3731;0.5546875
-1;1;3;3751;0.53125
-1;1;3;3761;0.515625
-1;1;3;3778;0.5
-1;1;3;3794;0.4765625
-1;1;3;3809;0.4609375
-1;1;3;3827;0.4375
-1;1;3;3844;0.4140625
-1;1;3;3862;0.3984375
-1;1;3;3876;0.375
-1;1;3;3892;0.359375
-1;1;3;3914;0.34375
-1;1;3;3926;0.328125
-1;1;3;3942;0.3125
-1;1;3;3959;0.296875
-1;1;3;3976;0.2890625
-1;1;3;3996;0.2734375
-1;1;3;4010;0.2578125
-1;1;3;4026;0.2421875
-1;1;3;4043;0.234375
-1;1;3;4060;0.21875
-1;1;3;4079;0.2109375
-1;1;3;4093;0.1953125
-1;1;3;4111;0.1875
-1;1;3;4126;0.1796875
-1;1;3;4142;0.171875
-1;1;3;4162;0.171875
-1;1;3;4192;0.15625
-1;1;3;4210;0.15625
-1;1;3;4246;0.140625
-1;1;3;4276;0.1328125
-1;1;3;4309;0.125
-1;1;3;4328;0.125
-1;1;3;4385;0.109375
-1;1;3;4409;0.1015625
-1;1;3;4460;0.09375
-1;1;3;4492;0.09375
-1;1;3;4543;0.0859375
-1;1;3;4609;0.0703125
-1;1;3;4676;0.0625
-1;1;3;4710;0.0625
-1;1;3;4794;0.046875
-1;1;3;4862;0.046875
-1;1;3;5153;0.03125
-1;1;3;5525;0.0234375
-1;1;3;5752;0.015625
-1;1;3;5844;0.0078125
-1;1;3;5909;0
-1;1;3;7575;0
-1;1;3;9845;0.0078125
-1;1;3;9861;0.015625
-1;1;3;9875;0.0078125
-1;1;3;9892;0.0078125
-1;1;3;10520;0
-1;1;3;12093;0.0078125
-1;1;3;12111;0.015625
-1;1;3;12128;0.0234375
-1;1;3;12144;0.03125
-1;1;3;12163;0.0390625
-1;1;3;12177;0.046875
-1;1;3;12194;0.0546875
-1;1;3;12211;0.0703125
-1;1;3;12228;0.078125
-1;1;3;12247;0.0859375
-1;1;3;12260;0.09375
-1;1;3;12277;0.109375
-1;1;3;12310;0.1015625
-1;1;3;12344;0.09375
-1;1;3;12416;0.0859375
-1;1;3;12562;0.09375
-1;1;3;12663;0.1015625
-1;1;3;12760;0.109375
-1;1;3;12927;0.1171875
-1;1;3;13011;0.109375
-1;1;3;13163;0.1015625
-1;1;3;13294;0.09375
-1;1;3;13529;0.09375
-1;1;3;13560;0.1015625
-1;1;3;13593;0.109375
-1;1;3;13610;0.1171875
-1;1;3;13626;0.125
-1;1;3;13646;0.1328125
-1;1;3;13660;0.1484375
-1;1;3;13677;0.15625
-1;1;3;13693;0.171875
-1;1;3;13711;0.1796875
-1;1;3;13727;0.1875
-1;1;3;13743;0.203125
-1;1;3;13760;0.2109375
-1;1;3;13776;0.21875
-1;1;3;13794;0.2265625
-1;1;3;13810;0.234375
-1;1;3;13827;0.2421875
-1;1;3;13843;0.2578125
-1;1;3;13860;0.2578125
-1;1;3;13877;0.265625
-1;1;3;13894;0.2734375
-1;1;3;13910;0.28125
-1;1;3;13943;0.2890625
-1;1;3;13996;0.296875
-1;1;3;14227;0.3046875
-1;1;3;14505;0.3125
-1;1;3;15848;0.3046875
-1;1;3;15949;0.3046875
-1;1;3;16064;0.2890625
-1;1;3;16127;0.28125
-1;1;3;16162;0.28125
-1;1;3;16226;0.2734375
-1;1;3;16295;0.265625
-1;1;3;16343;0.2578125
-1;1;3;16443;0.2421875
-1;1;3;16510;0.234375
-1;1;3;16586;0.234375
-1;1;3;16747;0.2265625
-1;1;3;17638;0.21875
-1;1;3;17839;0.2265625
-1;1;3;18069;0.2265625
-1;1;3;18237;0.234375
-1;1;3;18477;0.234375
-1;1;3;18714;0.2421875
-1;1;3;19528;0.234375
-1;1;4;16;0.25
-1;1;4;1997;0.25
-1;1;4;2067;0.2421875
-1;1;4;2143;0.234375
-1;1;4;2207;0.2265625
-1;1;4;2357;0.2109375
-1;1;4;2478;0.2109375
-1;1;4;2627;0.203125
-1;1;4;2725;0.1953125
-1;1;4;2843;0.1796875
-1;1;4;2942;0.1796875
-1;1;4;3059;0.1640625
-1;1;4;3210;0.1640625
-1;1;4;3442;0.15625
-1;1;4;3659;0.1484375
-1;1;4;3943;0.1484375
-1;1;4;4126;0.140625
-1;1;4;4142;0.1328125
-1;1;4;4163;0.1328125
-1;1;4;4193;0.1171875
-1;1;4;4210;0.1171875
-1;1;4;4246;0.1015625
-1;1;4;4276;0.09375
-1;1;4;4309;0.0859375
-1;1;4;4329;0.0859375
-1;1;4;4385;0.0703125
-1;1;4;4410;0.0625
-1;1;4;4460;0.0546875
-1;1;4;4493;0.046875
-1;1;4;4544;0.0390625
-1;1;4;4610;0.03125
-1;1;4;4643;0.0234375
-1;1;4;4710;0.015625
-1;1;4;4795;0.0078125
-1;1;4;4862;0
-1;1;4;5238;0
-1;1;4;8261;0
-1;1;4;9661;0.0078125
-1;1;4;9675;0.015625
-1;1;4;9692;0.0234375
-1;1;4;9708;0.03125
-1;1;4;9728;0.0390625
-1;1;4;9743;0.046875
-1;1;4;9759;0.0546875
-1;1;4;9775;0.0625
-1;1;4;9792;0.0703125
-1;1;4;9808;0.078125
-1;1;4;9826;0.0859375
-1;1;4;9845;0.09375
-1;1;4;9861;0.109375
-1;1;4;9875;0.1171875
-1;1;4;9892;0.1328125
-1;1;4;9911;0.1484375
-1;1;4;9925;0.1640625
-1;1;4;9943;0.1796875
-1;1;4;9959;0.1953125
-1;1;4;9975;0.2109375
-1;1;4;9994;0.2265625
-1;1;4;10009;0.2421875
-1;1;4;10025;0.265625
-1;1;4;10043;0.28125
-1;1;4;10059;0.296875
-1;1;4;10078;0.3125
-1;1;4;10092;0.328125
-1;1;4;10109;0.3515625
-1;1;4;10125;0.359375
-1;1;4;10142;0.375
-1;1;4;10159;0.390625
-1;1;4;10175;0.40625
-1;1;4;10192;0.421875
-1;1;4;10209;0.4296875
-1;1;4;10225;0.4453125
-1;1;4;10242;0.4609375
-1;1;4;10259;0.4765625
-1;1;4;10275;0.484375
-1;1;4;10292;0.5
-1;1;4;10309;0.515625
-1;1;4;10326;0.53125
-1;1;4;10343;0.5390625
-1;1;4;10359;0.5546875
-1;1;4;10377;0.5625
-1;1;4;10393;0.5703125
-1;1;4;10410;0.5859375
-1;1;4;10426;0.59375
-1;1;4;10443;0.59375
-1;1;4;10460;0.6015625
-1;1;4;10493;0.6171875
-1;1;4;10509;0.6171875
-1;1;4;10543;0.6328125
-1;1;4;10577;0.6328125
-1;1;4;10644;0.6484375
-1;1;4;10714;0.6484375
-1;1;4;10811;0.65625
-1;1;4;11265;0.6640625
-1;1;4;11513;0.65625
-1;1;4;11548;0.65625
-1;1;4;11584;0.6484375
-1;1;4;11598;0.640625
-1;1;4;11626;0.625
-1;1;4;11642;0.6171875
-1;1;4;11659;0.6015625
-1;1;4;11676;0.59375
-1;1;4;11692;0.5859375
-1;1;4;11710;0.578125
-1;1;4;11725;0.5703125
-1;1;4;11759;0.5625
-1;1;4;11809;0.5546875
-1;1;4;11859;0.546875
-1;1;4;11876;0.5390625
-1;1;4;11892;0.53125
-1;1;4;11909;0.5234375
-1;1;4;11926;0.515625
-1;1;4;11942;0.5
-1;1;4;11959;0.4921875
-1;1;4;11976;0.4765625
-1;1;4;11992;0.4609375
-1;1;4;12009;0.453125
-1;1;4;12026;0.4375
-1;1;4;12042;0.421875
-1;1;4;12060;0.40625
-1;1;4;12077;0.3828125
-1;1;4;12093;0.3671875
-1;1;4;12112;0.34375
-1;1;4;12128;0.328125
-1;1;4;12144;0.3046875
-1;1;4;12164;0.2890625
-1;1;4;12177;0.265625
-1;1;4;12194;0.25
-1;1;4;12211;0.234375
-1;1;4;12228;0.21875
-1;1;4;12247;0.1953125
-1;1;4;12261;0.1796875
-1;1;4;12277;0.171875
-1;1;4;12294;0.15625
-1;1;4;12310;0.1484375
-1;1;4;12344;0.140625
-1;1;4;12360;0.1328125
-1;1;4;12378;0.1328125
-1;1;4;12417;0.1171875
-1;1;4;12445;0.109375
-1;1;4;12496;0.1015625
-1;1;4;12578;0.09375
-1;1;4;12644;0.09375
-1;1;4;12811;0.0859375
-1;1;4;12961;0.078125
-1;1;4;13046;0.0625
-1;1;4;13077;0.0625
-1;1;4;13127;0.046875
-1;1;4;13179;0.0390625
-1;1;4;13227;0.03125
-1;1;4;13294;0.0234375
-1;1;4;13380;0.015625
-1;1;4;13426;0.0078125
-1;1;4;13529;0
-1;1;4;14444;0
-1;1;4;17402;0
-1;1;4;20196;0
2;1;1;19;0.25
2;1;1;1056;0.25
2;1;1;2908;0.25
2;1;1;3041;0.2421875
2;1;1;3125;0.234375
2;1;1;3209;0.2265625
2;1;1;3258;0.2265625
2;1;1;3327;0.2109375
2;1;1;3376;0.203125
2;1;1;3427;0.1953125
2;1;1;3460;0.1875
2;1;1;3508;0.1796875
2;1;1;3543;0.171875
2;1;1;3592;0.1640625
2;1;1;3644;0.15625
2;1;1;3675;0.15625
2;1;1;3726;0.1484375
2;1;1;3775;0.140625
2;1;1;3858;0.125
2;1;1;3942;0.1171875
2;1;1;4060;0.109375
2;1;1;4375;0.1171875
2;1;1;4392;0.1171875
2;1;1;4408;0.125
2;1;1;4425;0.140625
2;1;1;4441;0.15625
2;1;1;4458;0.171875
2;1;1;4475;0.1875
2;1;1;4492;0.1953125
2;1;1;4508;0.2109375
2;1;1;4525;0.21875
2;1;1;4542;0.234375
2;1;1;4560;0.25
2;1;1;4579;0.265625
2;1;1;4599;0.28125
2;1;1;4609;0.296875
2;1;1;4626;0.3125
2;1;1;4642;0.3359375
2;1;1;4661;0.3515625
2;1;1;4675;0.3671875
2;1;1;4692;0.375
2;1;1;4709;0.390625
2;1;1;4728;0.3984375
2;1;1;4742;0.40625
2;1;1;4759;0.4140625
2;1;1;4792;0.421875
2;1;1;4925;0.421875
2;1;1;4978;0.4140625
2;1;1;5008;0.3984375
2;1;1;5028;0.3984375
2;1;1;5067;0.390625
2;1;1;5094;0.3828125
2;1;1;5159;0.375
2;1;1;5225;0.3671875
2;1;1;5325;0.359375
2;1;1;5444;0.3515625
2;1;1;5818;0.34375
2;1;1;5892;0.3515625
2;1;1;5926;0.359375
2;1;1;5976;0.3671875
2;1;1;6011;0.375
2;1;1;6044;0.3828125
2;1;1;6078;0.390625
2;1;1;6091;0.3984375
2;1;1;6124;0.40625
2;1;1;6158;0.4140625
2;1;1;6191;0.421875
2;1;1;6228;0.4296875
2;1;1;6260;0.4375
2;1;1;6324;0.4453125
2;1;1;6458;0.453125
2;1;1;7048;0.4609375
2;1;1;7175;0.453125
2;1;1;7209;0.4453125
2;1;1;7225;0.4375
2;1;1;7259;0.421875
2;1;1;7275;0.4140625
2;1;1;7293;0.40625
2;1;1;7309;0.3984375
2;1;1;7326;0.390625
2;1;1;7348;0.375
2;1;1;7359;0.3671875
2;1;1;7378;0.3515625
2;1;1;7392;0.34375
2;1;1;7411;0.328125
2;1;1;7425;0.3203125
2;1;1;7442;0.3125
2;1;1;7459;0.3046875
2;1;1;7478;0.296875
2;1;1;7492;0.2890625
2;1;1;7525;0.2734375
2;1;1;7542;0.2734375
2;1;1;7575;0.265625
2;1;1;7609;0.2578125
2;1;1;7659;0.25
2;1;1;7709;0.234375
2;1;1;7742;0.234375
2;1;1;7794;0.2265625
2;1;1;7844;0.2109375
2;1;1;7878;0.2109375
2;1;1;7926;0.203125
2;1;1;7978;0.1953125
2;1;1;8086;0.1875
2;1;1;8478;0.171875
2;1;1;8693;0.171875
2;1;1;8710;0.1640625
2;1;1;8743;0.15625
2;1;1;8760;0.15625
2;1;1;8794;0.140625
2;1;1;8815;0.140625
2;1;1;8845;0.125
2;1;1;8862;0.1171875
2;1;1;8876;0.109375
2;1;1;8895;0.1015625
2;1;1;8909;0.1015625
2;1;1;8926;0.09375
2;1;1;8944;0.078125
2;1;1;8960;0.0703125
2;1;1;8979;0.0625
2;1;1;8993;0.0546875
2;1;1;9026;0.046875
2;1;1;9042;0.0390625
2;1;1;9061;0.03125
2;1;1;9076;0.0234375
2;1;1;9110;0.015625
2;1;1;9146;0.0078125
2;1;1;9209;0
2;1;1;10146;0
2;1;1;11476;0
2;1;1;11493;0.0078125
2;1;1;11509;0.015625
2;1;1;11526;0.0234375
2;1;1;11543;0.03125
2;1;1;11562;0.0390625
2;1;1;11576;0.0546875
2;1;1;11593;0.0625
2;1;1;11613;0.0703125
2;1;1;11626;0.078125
2;1;1;11646;0.0859375
2;1;1;11659;0.1015625
2;1;1;11677;0.109375
2;1;1;11693;0.125
2;1;1;11709;0.1328125
2;1;1;11727;0.140625
2;1;1;11743;0.15625
2;1;1;11759;0.1640625
2;1;1;11776;0.1796875
2;1;1;11793;0.1875
2;1;1;11813;0.203125
2;1;1;11833;0.2109375
2;1;1;11845;0.234375
2;1;1;11861;0.2578125
2;1;1;11878;0.28125
2;1;1;11896;0.3046875
2;1;1;11909;0.328125
2;1;1;11926;0.34375
2;1;1;11943;0.3671875
2;1;1;11959;0.390625
2;1;1;11979;0.40625
2;1;1;11993;0.421875
2;1;1;12009;0.4375
2;1;1;12027;0.453125
2;1;1;12043;0.46875
2;1;1;12060;0.484375
2;1;1;12077;0.4921875
2;1;1;12093;0.5078125
2;1;1;12109;0.515625
2;1;1;12126;0.5234375
2;1;1;12143;0.53125
2;1;1;12160;0.5390625
2;1;1;12177;0.546875
2;1;1;12193;0.546875
2;1;1;12226;0.5625
2;1;1;12243;0.5703125
2;1;1;12259;0.578125
2;1;1;12277;0.578125
2;1;1;12293;0.5859375
2;1;1;12333;0.6015625
2;1;1;12350;0.609375
2;1;1;12366;0.6171875
2;1;1;12378;0.625
2;1;1;12393;0.6328125
2;1;1;12411;0.6328125
2;1;1;12426;0.6484375
2;1;1;12443;0.6484375
2;1;1;12477;0.6640625
2;1;1;12493;0.671875
2;1;1;12509;0.6796875
2;1;1;12526;0.6796875
2;1;1;12560;0.6953125
2;1;1;12576;0.6953125
2;1;1;12611;0.7109375
2;1;1;12628;0.7109375
2;1;1;12659;0.71875
2;1;1;12709;0.7265625
2;1;1;12759;0.734375
2;1;1;13187;0.7421875
2;1;1;13396;0.75
2;1;1;13668;0.7421875
2;1;1;13826;0.75
2;1;1;13876;0.75
2;1;1;13943;0.765625
2;1;1;13976;0.7734375
2;1;1;14011;0.7734375
2;1;1;14095;0.7890625
2;1;1;14193;0.796875
2;1;1;14310;0.8046875
2;1;1;14376;0.8046875
2;1;1;14476;0.8203125
2;1;1;14578;0.8203125
2;1;1;14845;0.8359375
2;1;1;15070;0.8359375
2;1;1;15120;0.8359375
2;1;1;15617;0.8359375
2;1;1;15644;0.8203125
2;1;1;15660;0.8125
2;1;1;15679;0.796875
2;1;1;15693;0.78125
2;1;1;15710;0.765625
2;1;1;15728;0.75
2;1;1;15743;0.734375
2;1;1;15760;0.7265625
2;1;1;15777;0.7109375
2;1;1;15793;0.703125
2;1;1;15813;0.6875
2;1;1;15826;0.6796875
2;1;1;15843;0.671875
2;1;1;15860;0.6640625
2;1;1;15896;0.65625
2;1;1;15943;0.6484375
2;1;1;16084;0.640625
2;1;1;16159;0.6328125
2;1;1;16259;0.625
2;1;1;17110;0.625
2;1;1;17143;0.625
2;1;1;17293;0.6328125
2;1;1;17477;0.640625
2;1;1;17710;0.640625
2;1;1;17744;0.6328125
2;1;1;17777;0.625
2;1;1;17827;0.6171875
2;1;1;17861;0.609375
2;1;1;17910;0.6015625
2;1;1;18020;0.59375
2;1;1;18644;0.59375
2;1;1;18730;0.59375
2;1;1;18913;0.6015625
2;1;1;19235;0.609375
2;1;1;20006;0.6171875
2;1;1;20458;0.609375
2;1;1;20746;0.609375
2;1;1;21111;0.609375
2;1;1;21361;0.6015625
2;1;1;22154;0.609375
2;1;2;20;0.25
2;1;2;1725;0.25
2;1;2;2908;0.2421875
2;1;2;2965;0.234375
2;1;2;3008;0.2265625
2;1;2;3041;0.21875
2;1;2;3073;0.2109375
2;1;2;3108;0.203125
2;1;2;3143;0.1953125
2;1;2;3173;0.1875
2;1;2;3209;0.1796875
2;1;2;3240;0.171875
2;1;2;3276;0.1640625
2;1;2;3291;0.1640625
2;1;2;3327;0.1484375
2;1;2;3358;0.140625
2;1;2;3394;0.1328125
2;1;2;3427;0.125
2;1;2;3460;0.1171875
2;1;2;3474;0.1171875
2;1;2;3508;0.109375
2;1;2;3543;0.09375
2;1;2;3577;0.0859375
2;1;2;3610;0.078125
2;1;2;3645;0.0703125
2;1;2;3659;0.0625
2;1;2;3692;0.0546875
2;1;2;3709;0.0546875
2;1;2;3742;0.0390625
2;1;2;3758;0.03125
2;1;2;3792;0.0234375
2;1;2;3825;0.015625
2;1;2;3859;0.0078125
2;1;2;3895;0
2;1;2;4661;0.0078125
2;1;2;4675;0.015625
2;1;2;4692;0.03125
2;1;2;4710;0.0390625
2;1;2;4728;0.0546875
2;1;2;4742;0.0625
2;1;2;4759;0.078125
2;1;2;4775;0.09375
2;1;2;4792;0.1015625
2;1;2;4811;0.1171875
2;1;2;4825;0.1328125
2;1;2;4842;0.140625
2;1;2;4858;0.15625
2;1;2;4875;0.1640625
2;1;2;4892;0.171875
2;1;2;4909;0.1875
2;1;2;4925;0.1953125
2;1;2;4944;0.203125
2;1;2;4958;0.21875
2;1;2;4978;0.2265625
2;1;2;4992;0.2421875
2;1;2;5009;0.2578125
2;1;2;5028;0.265625
2;1;2;5047;0.28125
2;1;2;5067;0.2890625
2;1;2;5078;0.3046875
2;1;2;5094;0.3125
2;1;2;5109;0.3203125
2;1;2;5125;0.328125
2;1;2;5144;0.34375
2;1;2;5159;0.3515625
2;1;2;5175;0.359375
2;1;2;5192;0.3671875
2;1;2;5209;0.375
2;1;2;5225;0.3828125
2;1;2;5242;0.390625
2;1;2;5259;0.3984375
2;1;2;5275;0.40625
2;1;2;5311;0.4140625
2;1;2;5342;0.421875
2;1;2;5392;0.4296875
2;1;2;5425;0.4375
2;1;2;5482;0.4453125
2;1;2;5559;0.453125
2;1;2;5700;0.4609375
2;1;2;5875;0.46875
2;1;2;5909;0.4765625
2;1;2;5949;0.484375
2;1;2;5976;0.4921875
2;1;2;6012;0.5
2;1;2;6044;0.5078125
2;1;2;6078;0.515625
2;1;2;6111;0.5234375
2;1;2;6144;0.53125
2;1;2;6177;0.5390625
2;1;2;6228;0.546875
2;1;2;6491;0.546875
2;1;2;7118;0.546875
2;1;2;7192;0.5546875
2;1;2;7209;0.5546875
2;1;2;7225;0.5625
2;1;2;7259;0.578125
2;1;2;7275;0.5859375
2;1;2;7293;0.59375
2;1;2;7309;0.6015625
2;1;2;7326;0.609375
2;1;2;7349;0.6171875
2;1;2;7378;0.6328125
2;1;2;7392;0.6328125
2;1;2;7425;0.640625
2;1;2;7459;0.6484375
2;1;2;7659;0.6484375
2;1;2;7845;0.640625
2;1;2;8092;0.6328125
2;1;2;8651;0.6328125
2;1;2;8727;0.625
2;1;2;8760;0.609375
2;1;2;8776;0.6015625
2;1;2;8795;0.59375
2;1;2;8815;0.5859375
2;1;2;8827;0.578125
2;1;2;8845;0.5703125
2;1;2;8862;0.5625
2;1;2;8876;0.546875
2;1;2;8895;0.5390625
2;1;2;8909;0.5234375
2;1;2;8926;0.515625
2;1;2;8944;0.5078125
2;1;2;8960;0.5
2;1;2;8979;0.484375
2;1;2;8993;0.4765625
2;1;2;9009;0.46875
2;1;2;9026;0.453125
2;1;2;9042;0.4453125
2;1;2;9062;0.4375
2;1;2;9076;0.4296875
2;1;2;9093;0.421875
2;1;2;9110;0.4140625
2;1;2;9125;0.40625
2;1;2;9146;0.3984375
2;1;2;9159;0.3984375
2;1;2;9176;0.390625
2;1;2;9209;0.375
2;1;2;9228;0.3671875
2;1;2;9242;0.359375
2;1;2;9259;0.359375
2;1;2;9276;0.3515625
2;1;2;9292;0.34375
2;1;2;9312;0.3359375
2;1;2;9326;0.328125
2;1;2;9365;0.3125
2;1;2;9376;0.3046875
2;1;2;9395;0.296875
2;1;2;9409;0.296875
2;1;2;9445;0.28125
2;1;2;9477;0.2734375
2;1;2;9526;0.265625
2;1;2;9742;0.265625
2;1;2;9953;0.2578125
2;1;2;10825;0.2578125
2;1;2;10987;0.265625
2;1;2;11231;0.2734375
2;1;2;11342;0.28125
2;1;2;11393;0.2890625
2;1;2;11426;0.296875
2;1;2;11459;0.3046875
2;1;2;11476;0.3125
2;1;2;11509;0.3203125
2;1;2;11543;0.328125
2;1;2;11576;0.3359375
2;1;2;11626;0.34375
2;1;2;11659;0.3515625
2;1;2;11693;0.359375
2;1;2;11743;0.3671875
2;1;2;11776;0.375
2;1;2;11834;0.3828125
2;1;2;11861;0.375
2;1;2;11878;0.375
2;1;2;11926;0.3671875
2;1;2;11979;0.359375
2;1;2;12028;0.3515625
2;1;2;12093;0.34375
2;1;2;12177;0.3359375
2;1;2;12277;0.328125
2;1;2;12350;0.3203125
2;1;2;12411;0.3125
2;1;2;12461;0.296875
2;1;2;12493;0.2890625
2;1;2;12526;0.28125
2;1;2;12560;0.28125
2;1;2;12592;0.2734375
2;1;2;12628;0.265625
2;1;2;12676;0.25
2;1;2;12726;0.25
2;1;2;13187;0.2421875
2;1;2;13396;0.234375
2;1;2;13630;0.234375
2;1;2;13776;0.2265625
2;1;2;13827;0.2109375
2;1;2;13860;0.2109375
2;1;2;13893;0.203125
2;1;2;13926;0.1953125
2;1;2;13960;0.1875
2;1;2;13993;0.171875
2;1;2;14031;0.1640625
2;1;2;14060;0.15625
2;1;2;14095;0.1484375
2;1;2;14143;0.140625
2;1;2;14193;0.1328125
2;1;2;14243;0.125
2;1;2;14310;0.1171875
2;1;2;14376;0.109375
2;1;2;14443;0.1015625
2;1;2;14477;0.09375
2;1;2;14550;0.0859375
2;1;2;14610;0.078125
2;1;2;14693;0.0703125
2;1;2;14835;0.0625
2;1;2;14987;0.0546875
2;1;2;15213;0.046875
2;1;2;15578;0.046875
2;1;2;15600;0.0546875
2;1;2;15629;0.0625
2;1;2;15644;0.078125
2;1;2;15660;0.1015625
2;1;2;15679;0.125
2;1;2;15693;0.1484375
2;1;2;15710;0.171875
2;1;2;15728;0.203125
2;1;2;15743;0.2265625
2;1;2;15760;0.2421875
2;1;2;15777;0.265625
2;1;2;15793;0.28125
2;1;2;15813;0.296875
2;1;2;15826;0.3125
2;1;2;15844;0.3203125
2;1;2;15860;0.328125
2;1;2;15877;0.3359375
2;1;2;15896;0.34375
2;1;2;15943;0.3515625
2;1;2;16084;0.359375
2;1;2;16159;0.3671875
2;1;2;16259;0.375
2;1;2;17028;0.3828125
2;1;2;17143;0.375
2;1;2;17216;0.3671875
2;1;2;17280;0.359375
2;1;2;17404;0.3515625
2;1;2;17477;0.34375
2;1;2;17593;0.3359375
2;1;2;17700;0.328125
2;1;2;17761;0.3125
2;1;2;17813;0.3046875
2;1;2;17862;0.3046875
2;1;2;17928;0.296875
2;1;2;18078;0.2890625
2;1;2;18369;0.28125
2;1;2;18762;0.28125
2;1;2;19002;0.2890625
2;1;2;19987;0.296875
2;1;2;20329;0.296875
2;1;2;20746;0.3046875
2;1;2;20855;0.3046875
2;1;2;21111;0.3125
2;1;2;21309;0.3203125
2;1;2;21586;0.328125
2;1;2;22813;0.328125
2;1;3;22;0.25
2;1;3;2389;0.25
2;1;3;2909;0.2578125
2;1;3;2965;0.265625
2;1;3;2974;0.2734375
2;1;3;2989;0.28125
2;1;3;3025;0.296875
2;1;3;3041;0.3046875
2;1;3;3058;0.3125
2;1;3;3073;0.3203125
2;1;3;3093;0.328125
2;1;3;3108;0.3359375
2;1;3;3125;0.34375
2;1;3;3143;0.3515625
2;1;3;3160;0.359375
2;1;3;3173;0.3671875
2;1;3;3193;0.375
2;1;3;3210;0.3828125
2;1;3;3227;0.3984375
2;1;3;3240;0.40625
2;1;3;3259;0.4140625
2;1;3;3276;0.421875
2;1;3;3291;0.4296875
2;1;3;3310;0.4453125
2;1;3;3327;0.453125
2;1;3;3341;0.4609375
2;1;3;3358;0.46875
2;1;3;3377;0.4765625
2;1;3;3394;0.4921875
2;1;3;3407;0.5
2;1;3;3427;0.5078125
2;1;3;3441;0.515625
2;1;3;3460;0.53125
2;1;3;3474;0.5390625
2;1;3;3491;0.546875
2;1;3;3508;0.5625
2;1;3;3524;0.5703125
2;1;3;3543;0.578125
2;1;3;3560;0.59375
2;1;3;3577;0.6015625
2;1;3;3592;0.609375
2;1;3;3610;0.6171875
2;1;3;3626;0.625
2;1;3;3645;0.640625
2;1;3;3659;0.6484375
2;1;3;3676;0.6640625
2;1;3;3692;0.671875
2;1;3;3709;0.6875
2;1;3;3727;0.6953125
2;1;3;3742;0.7109375
2;1;3;3758;0.71875
2;1;3;3775;0.7265625
2;1;3;3792;0.734375
2;1;3;3809;0.75
2;1;3;3825;0.7578125
2;1;3;3842;0.765625
2;1;3;3859;0.7734375
2;1;3;3875;0.78125
2;1;3;3914;0.796875
2;1;3;3931;0.796875
2;1;3;3959;0.8046875
2;1;3;4007;0.8125
2;1;3;4091;0.828125
2;1;3;4182;0.8359375
2;1;3;4392;0.828125
2;1;3;4408;0.8203125
2;1;3;4425;0.8125
2;1;3;4442;0.796875
2;1;3;4459;0.7890625
2;1;3;4475;0.7734375
2;1;3;4492;0.765625
2;1;3;4508;0.75
2;1;3;4525;0.7421875
2;1;3;4542;0.734375
2;1;3;4561;0.71875
2;1;3;4579;0.703125
2;1;3;4599;0.6875
2;1;3;4609;0.671875
2;1;3;4626;0.6484375
2;1;3;4642;0.6328125
2;1;3;4661;0.6015625
2;1;3;4675;0.5703125
2;1;3;4692;0.546875
2;1;3;4710;0.515625
2;1;3;4728;0.484375
2;1;3;4742;0.4609375
2;1;3;4759;0.4296875
2;1;3;4775;0.3984375
2;1;3;4792;0.375
2;1;3;4811;0.3515625
2;1;3;4825;0.328125
2;1;3;4842;0.3046875
2;1;3;4858;0.2890625
2;1;3;4875;0.265625
2;1;3;4892;0.25
2;1;3;4909;0.234375
2;1;3;4926;0.21875
2;1;3;4944;0.203125
2;1;3;4958;0.1953125
2;1;3;4978;0.1953125
2;1;3;5009;0.1796875
2;1;3;5029;0.1796875
2;1;3;5068;0.1640625
2;1;3;5095;0.15625
2;1;3;5125;0.1484375
2;1;3;5145;0.1484375
2;1;3;5175;0.140625
2;1;3;5209;0.125
2;1;3;5242;0.1171875
2;1;3;5275;0.1171875
2;1;3;5359;0.109375
2;1;3;5461;0.09375
2;1;3;5700;0.0859375
2;1;3;5875;0.078125
2;1;3;5927;0.0703125
2;1;3;5967;0.0625
2;1;3;5994;0.0546875
2;1;3;6026;0.046875
2;1;3;6059;0.0390625
2;1;3;6091;0.03125
2;1;3;6111;0.0234375
2;1;3;6158;0.015625
2;1;3;6191;0.0078125
2;1;3;6228;0
2;1;3;7478;0.0078125
2;1;3;7525;0.015625
2;1;3;7593;0.0234375
2;1;3;7692;0.03125
2;1;3;7759;0.0390625
