synth_id;from_interpolation;parameter;time;value
9;1;1;2772;0.5625
9;1;1;2791;0.5703125
9;1;1;2806;0.578125
9;1;1;2822;0.5859375
9;1;1;2839;0.59375
9;1;1;2859;0.6015625
9;1;1;2878;0.6015625
9;1;1;2892;0.609375
9;1;1;2922;0.625
9;1;1;2941;0.6328125
9;1;1;2958;0.6328125
9;1;1;2972;0.640625
9;1;1;3005;0.65625
9;1;1;3022;0.6640625
9;1;1;3039;0.671875
9;1;1;3056;0.6796875
9;1;1;3072;0.6875
9;1;1;3089;0.6953125
9;1;1;3108;0.703125
9;1;1;3123;0.7109375
9;1;1;3139;0.7109375
9;1;1;3172;0.7265625
9;1;1;3379;0.7265625
9;1;1;3622;0.71875
9;1;1;3772;0.7109375
9;1;1;3855;0.7109375
9;1;1;3990;0.71875
9;1;1;4122;0.7265625
9;1;1;4155;0.734375
9;1;1;4187;0.7421875
9;1;1;4238;0.75
9;1;1;4329;0.7578125
9;1;1;4521;0.765625
9;1;1;4571;0.765625
9;1;1;4607;0.7578125
9;1;1;4657;0.7421875
9;1;1;4671;0.734375
9;1;1;4691;0.71875
9;1;1;4707;0.703125
9;1;1;4724;0.6875
9;1;1;4741;0.671875
9;1;1;4757;0.65625
9;1;1;4774;0.640625
9;1;1;4790;0.625
9;1;1;4807;0.6015625
9;1;1;4824;0.5859375
9;1;1;4838;0.5703125
9;1;1;4856;0.5546875
9;1;1;4872;0.53125
9;1;1;4891;0.515625
9;1;1;4907;0.5
9;1;1;4925;0.484375
9;1;1;4941;0.4765625
9;1;1;4957;0.4609375
9;1;1;4972;0.4453125
9;1;1;4991;0.4296875
9;1;1;5007;0.421875
9;1;1;5022;0.40625
9;1;1;5041;0.3984375
9;1;1;5057;0.3828125
9;1;1;5074;0.375
9;1;1;5091;0.3671875
9;1;1;5107;0.3515625
9;1;1;5124;0.34375
9;1;1;5141;0.3359375
9;1;1;5157;0.3203125
9;1;1;5172;0.3125
9;1;1;5189;0.3046875
9;1;1;5208;0.296875
9;1;1;5222;0.28125
9;1;1;5240;0.2734375
9;1;1;5256;0.265625
9;1;1;5272;0.265625
9;1;1;5306;0.25
9;1;1;5324;0.2421875
9;1;1;5339;0.234375
9;1;1;5356;0.2265625
9;1;1;5374;0.21875
9;1;1;5389;0.2109375
9;1;1;5408;0.203125
9;1;1;5423;0.1953125
9;1;1;5440;0.1875
9;1;1;5456;0.1796875
9;1;1;5472;0.171875
9;1;1;5491;0.171875
9;1;1;5522;0.15625
9;1;1;5557;0.15625
9;1;1;5839;0.1484375
9;1;1;5875;0.15625
9;1;1;5939;0.1640625
9;1;1;5989;0.171875
9;1;1;6125;0.1640625
9;1;1;6139;0.1640625
9;1;1;6172;0.1484375
9;1;1;6189;0.140625
9;1;1;6209;0.140625
9;1;1;6224;0.1328125
9;1;1;6247;0.125
9;1;1;6263;0.1171875
9;1;1;6273;0.1015625
9;1;1;6292;0.09375
9;1;1;6306;0.0859375
9;1;1;6328;0.078125
9;1;1;6340;0.0625
9;1;1;6356;0.0546875
9;1;1;6389;0.046875
9;1;1;6406;0.0390625
9;1;1;6423;0.0390625
9;1;1;6474;0.0234375
9;1;1;6491;0.0234375
9;1;1;6541;0.0078125
9;1;1;6574;0
9;1;1;7430;0
9;1;1;10378;0
9;1;1;13116;0
9;1;2;21;0.25
9;1;2;1944;0.25
9;1;2;2150;0.2578125
9;1;2;2239;0.2421875
9;1;2;2256;0.2421875
9;1;2;2289;0.234375
9;1;2;2339;0.21875
9;1;2;2372;0.21875
9;1;2;2407;0.2109375
9;1;2;2441;0.203125
9;1;2;2472;0.1953125
9;1;2;2522;0.1796875
9;1;2;2559;0.1796875
9;1;2;2589;0.171875
9;1;2;2642;0.15625
9;1;2;2689;0.15625
9;1;2;2755;0.1484375
9;1;2;2892;0.1328125
9;1;2;2989;0.125
9;1;2;3108;0.1171875
9;1;2;3380;0.125
9;1;2;3622;0.1328125
9;1;2;3656;0.1328125
9;1;2;3723;0.140625
9;1;2;3772;0.1484375
9;1;2;3806;0.15625
9;1;2;3840;0.1640625
9;1;2;3855;0.171875
9;1;2;3872;0.1796875
9;1;2;3890;0.1875
9;1;2;3923;0.1953125
9;1;2;3973;0.203125
9;1;2;4038;0.2109375
9;1;2;4155;0.21875
9;1;2;4290;0.2109375
9;1;2;4390;0.2109375
9;1;2;4456;0.1953125
9;1;2;4471;0.1875
9;1;2;4556;0.1796875
9;1;2;4590;0.1796875
9;1;2;4691;0.1796875
9;1;2;4724;0.1953125
9;1;2;4741;0.2109375
9;1;2;4757;0.2265625
9;1;2;4774;0.2421875
9;1;2;4790;0.2578125
9;1;2;4807;0.2734375
9;1;2;4824;0.2890625
9;1;2;4838;0.3125
9;1;2;4857;0.3359375
9;1;2;4872;0.359375
9;1;2;4891;0.3828125
9;1;2;4907;0.3984375
9;1;2;4925;0.421875
9;1;2;4941;0.4375
9;1;2;4957;0.4609375
9;1;2;4972;0.484375
9;1;2;4991;0.5
9;1;2;5007;0.5234375
9;1;2;5022;0.5390625
9;1;2;5041;0.5546875
9;1;2;5058;0.5625
9;1;2;5074;0.578125
9;1;2;5091;0.59375
9;1;2;5107;0.6015625
9;1;2;5124;0.6171875
9;1;2;5141;0.625
9;1;2;5158;0.640625
9;1;2;5172;0.6484375
9;1;2;5189;0.65625
9;1;2;5208;0.6640625
9;1;2;5223;0.671875
9;1;2;5240;0.6796875
9;1;2;5256;0.6875
9;1;2;5272;0.6875
9;1;2;5324;0.703125
9;1;2;5339;0.703125
9;1;2;5389;0.71875
9;1;2;5440;0.7265625
9;1;2;5491;0.734375
9;1;2;5506;0.7421875
9;1;2;5579;0.7421875
9;1;2;5742;0.734375
9;1;2;5757;0.71875
9;1;2;5774;0.703125
9;1;2;5791;0.6796875
9;1;2;5807;0.65625
9;1;2;5824;0.625
9;1;2;5839;0.59375
9;1;2;5858;0.5625
9;1;2;5875;0.5390625
9;1;2;5891;0.515625
9;1;2;5908;0.484375
9;1;2;5923;0.4609375
9;1;2;5939;0.4375
9;1;2;5959;0.4140625
9;1;2;5973;0.390625
9;1;2;5989;0.3671875
9;1;2;6006;0.34375
9;1;2;6023;0.3203125
9;1;2;6042;0.296875
9;1;2;6056;0.2890625
9;1;2;6072;0.2734375
9;1;2;6089;0.265625
9;1;2;6106;0.2578125
9;1;2;6125;0.25
9;1;2;6139;0.2421875
9;1;2;6157;0.2421875
9;1;2;6189;0.2265625
9;1;2;6209;0.2265625
9;1;2;6273;0.2265625
9;1;2;6357;0.21875
9;1;2;6389;0.2109375
9;1;2;6406;0.2109375
9;1;2;6439;0.1953125
9;1;2;6458;0.1875
9;1;2;6474;0.171875
9;1;2;6491;0.1640625
9;1;2;6508;0.15625
9;1;2;6522;0.1484375
9;1;2;6541;0.140625
9;1;2;6556;0.1328125
9;1;2;6574;0.125
9;1;2;6591;0.1171875
9;1;2;6605;0.109375
9;1;2;6622;0.1015625
9;1;2;6655;0.09375
9;1;2;6674;0.09375
9;1;2;6705;0.0859375
9;1;2;6755;0.0703125
9;1;2;6822;0.0625
9;1;2;6876;0.0546875
9;1;2;6906;0.046875
9;1;2;6923;0.0390625
9;1;2;6939;0.03125
9;1;2;6973;0.0234375
9;1;2;7075;0.015625
9;1;2;7159;0.0078125
9;1;2;7256;0
9;1;2;8242;0
9;1;2;11111;0
9;1;3;21;0.25
9;1;3;2151;0.2421875
9;1;3;2192;0.2421875
9;1;3;2508;0.234375
9;1;3;2606;0.2265625
9;1;3;2689;0.2109375
9;1;3;2723;0.2109375
9;1;3;2756;0.203125
9;1;3;2806;0.1875
9;1;3;2840;0.1796875
9;1;3;2879;0.1796875
9;1;3;2941;0.1640625
9;1;3;2972;0.1640625
9;1;3;3023;0.1484375
9;1;3;3056;0.140625
9;1;3;3072;0.140625
9;1;3;3108;0.1328125
9;1;3;3159;0.1171875
9;1;3;3656;0.1171875
9;1;3;3723;0.109375
9;1;3;3788;0.1015625
9;1;3;3840;0.09375
9;1;3;3872;0.0859375
9;1;3;3906;0.078125
9;1;3;3973;0.0703125
9;1;3;4023;0.0625
9;1;3;4104;0.0546875
9;1;3;4155;0.046875
9;1;3;4173;0.0390625
9;1;3;4223;0.03125
9;1;3;4423;0.03125
9;1;3;4457;0.0390625
9;1;3;4489;0.046875
9;1;3;4571;0.0546875
9;1;3;4590;0.0625
9;1;3;4622;0.0703125
9;1;3;4640;0.078125
9;1;3;4671;0.0859375
9;1;3;4824;0.078125
9;1;3;4857;0.0703125
9;1;3;4872;0.0625
9;1;3;4891;0.0546875
9;1;3;4925;0.046875
9;1;3;4957;0.0390625
9;1;3;4972;0.03125
9;1;3;5007;0.0234375
9;1;3;5022;0.015625
9;1;3;5074;0.0078125
9;1;3;5124;0
9;1;3;5374;0
9;1;3;5408;0.0078125
9;1;3;5724;0.015625
9;1;3;5742;0.0234375
9;1;3;5757;0.03125
9;1;3;5774;0.0390625
9;1;3;5792;0.0546875
9;1;3;5807;0.0703125
9;1;3;5824;0.0859375
9;1;3;5839;0.09375
9;1;3;5858;0.1015625
9;1;3;5875;0.109375
9;1;3;5891;0.1171875
9;1;3;5908;0.125
9;1;3;5923;0.1328125
9;1;3;5939;0.140625
9;1;3;5959;0.1484375
9;1;3;5973;0.15625
9;1;3;5990;0.1640625
9;1;3;6023;0.171875
9;1;3;6042;0.1796875
9;1;3;6173;0.1796875
9;1;3;6209;0.171875
9;1;3;6248;0.15625
9;1;3;6264;0.1484375
9;1;3;6273;0.140625
9;1;3;6293;0.1328125
9;1;3;6307;0.125
9;1;3;6328;0.1171875
9;1;3;6340;0.109375
9;1;3;6375;0.1015625
9;1;3;6406;0.09375
9;1;3;6508;0.0859375
9;1;3;6655;0.078125
9;1;3;6756;0.078125
9;1;3;6876;0.0625
9;1;3;7099;0.0703125
9;1;3;7113;0.078125
9;1;3;7126;0.0859375
9;1;3;7140;0.09375
9;1;3;7159;0.1015625
9;1;3;7173;0.109375
9;1;3;7192;0.125
9;1;3;7206;0.1328125
9;1;3;7223;0.1484375
9;1;3;7239;0.1640625
9;1;3;7256;0.1796875
9;1;3;7272;0.1953125
9;1;3;7289;0.203125
9;1;3;7306;0.21875
9;1;3;7322;0.234375
9;1;3;7339;0.25
9;1;3;7356;0.265625
9;1;3;7373;0.2734375
9;1;3;7389;0.2890625
9;1;3;7405;0.296875
9;1;3;7423;0.3125
9;1;3;7439;0.3203125
9;1;3;7456;0.3359375
9;1;3;7472;0.34375
9;1;3;7489;0.3515625
9;1;3;7506;0.359375
9;1;3;7522;0.3671875
9;1;3;7539;0.375
9;1;3;7556;0.3828125
9;1;3;7591;0.3984375
9;1;3;7608;0.40625
9;1;3;7631;0.4140625
9;1;3;7647;0.421875
9;1;3;7658;0.4296875
9;1;3;7673;0.4375
9;1;3;7706;0.4453125
9;1;3;7739;0.453125
9;1;3;7843;0.46875
9;1;3;7856;0.46875
9;1;3;7889;0.484375
9;1;3;7905;0.4921875
9;1;3;7923;0.5
9;1;3;7939;0.5078125
9;1;3;7956;0.515625
9;1;3;7973;0.5234375
9;1;3;8006;0.53125
9;1;3;8160;0.53125
9;1;3;8180;0.5234375
9;1;3;8212;0.515625
9;1;3;8240;0.5
9;1;3;8272;0.5
9;1;3;8324;0.484375
9;1;3;8357;0.484375
9;1;3;8696;0.484375
9;1;3;8746;0.484375
9;1;3;8948;0.4921875
9;1;3;9488;0.5
9;1;3;9521;0.5
9;1;3;9539;0.5078125
9;1;3;9571;0.515625
9;1;3;9872;0.515625
9;1;3;10099;0.515625
9;1;3;11765;0.515625
9;1;4;22;0.25
9;1;4;608;0.25
9;1;4;2152;0.2421875
9;1;4;2175;0.234375
9;1;4;2223;0.234375
9;1;4;2289;0.21875
9;1;4;2322;0.2109375
9;1;4;2355;0.203125
9;1;4;2389;0.1953125
9;1;4;2407;0.1953125
9;1;4;2441;0.1796875
9;1;4;2457;0.171875
9;1;4;2490;0.1640625
9;1;4;2508;0.1640625
9;1;4;2542;0.1484375
9;1;4;2573;0.140625
9;1;4;2606;0.1328125
9;1;4;2622;0.1328125
9;1;4;2656;0.1171875
9;1;4;2709;0.109375
9;1;4;2739;0.1015625
9;1;4;2773;0.1015625
9;1;4;2822;0.09375
9;1;4;2892;0.078125
9;1;4;2941;0.0703125
9;1;4;3005;0.0625
9;1;4;3039;0.0546875
9;1;4;3089;0.046875
9;1;4;3159;0.0390625
9;1;4;3533;0.0390625
9;1;4;3755;0.03125
9;1;4;3840;0.0234375
9;1;4;3873;0.015625
9;1;4;3906;0.0078125
9;1;4;3990;0
9;1;4;4657;0.0078125
9;1;4;4692;0.015625
9;1;4;4707;0.0234375
9;1;4;4741;0.03125
9;1;4;4791;0.0390625
9;1;4;4991;0.0390625
9;1;4;5223;0.046875
9;1;4;5307;0.0546875
9;1;4;5339;0.0625
9;1;4;5374;0.0703125
9;1;4;5423;0.078125
9;1;4;5473;0.0859375
9;1;4;5742;0.09375
9;1;4;5757;0.1015625
9;1;4;5774;0.109375
9;1;4;5792;0.125
9;1;4;5807;0.1328125
9;1;4;5825;0.1484375
9;1;4;5839;0.1640625
9;1;4;5858;0.1796875
9;1;4;5875;0.1953125
9;1;4;5891;0.2109375
9;1;4;5908;0.2265625
9;1;4;5923;0.2421875
9;1;4;5939;0.2578125
9;1;4;5959;0.2734375
9;1;4;5973;0.2890625
9;1;4;5990;0.3046875
9;1;4;6006;0.3203125
9;1;4;6023;0.3359375
9;1;4;6043;0.34375
9;1;4;6056;0.359375
9;1;4;6073;0.375
9;1;4;6090;0.3828125
9;1;4;6106;0.390625
9;1;4;6125;0.3984375
9;1;4;6140;0.4140625
9;1;4;6157;0.4296875
9;1;4;6173;0.4453125
9;1;4;6190;0.4609375
9;1;4;6209;0.46875
9;1;4;6224;0.484375
9;1;4;6248;0.5
9;1;4;6264;0.515625
9;1;4;6274;0.53125
9;1;4;6293;0.546875
9;1;4;6307;0.5625
9;1;4;6328;0.578125
9;1;4;6341;0.59375
9;1;4;6357;0.609375
9;1;4;6375;0.625
9;1;4;6389;0.640625
9;1;4;6406;0.65625
9;1;4;6423;0.671875
9;1;4;6440;0.6796875
9;1;4;6459;0.6953125
9;1;4;6475;0.7109375
9;1;4;6491;0.7265625
9;1;4;6508;0.7421875
9;1;4;6522;0.75
9;1;4;6541;0.765625
9;1;4;6556;0.7734375
9;1;4;6574;0.7890625
9;1;4;6591;0.796875
9;1;4;6606;0.8046875
9;1;4;6623;0.8125
9;1;4;6638;0.8203125
9;1;4;6655;0.8203125
9;1;4;6688;0.8359375
9;1;4;6705;0.8359375
9;1;4;6739;0.8515625
9;1;4;6772;0.8515625
9;1;4;6822;0.8671875
9;1;4;6856;0.875
9;1;4;6877;0.8828125
9;1;4;6907;0.890625
9;1;4;6923;0.8984375
9;1;4;6939;0.90625
9;1;4;6973;0.9140625
9;1;4;7113;0.90625
9;1;4;7140;0.8984375
9;1;4;7159;0.890625
9;1;4;7173;0.8828125
9;1;4;7192;0.8671875
9;1;4;7206;0.859375
9;1;4;7223;0.84375
9;1;4;7239;0.8359375
9;1;4;7256;0.8203125
9;1;4;7272;0.8046875
9;1;4;7290;0.796875
9;1;4;7306;0.78125
9;1;4;7322;0.765625
9;1;4;7339;0.75
9;1;4;7356;0.734375
9;1;4;7373;0.7265625
9;1;4;7389;0.7109375
9;1;4;7406;0.703125
9;1;4;7423;0.6875
9;1;4;7439;0.6796875
9;1;4;7456;0.6640625
9;1;4;7472;0.65625
9;1;4;7489;0.6484375
9;1;4;7506;0.640625
9;1;4;7522;0.6328125
9;1;4;7539;0.625
9;1;4;7556;0.6171875
9;1;4;7592;0.6015625
9;1;4;7608;0.59375
9;1;4;7632;0.5859375
9;1;4;7647;0.578125
9;1;4;7658;0.5703125
9;1;4;7673;0.5625
9;1;4;7706;0.5546875
9;1;4;7739;0.546875
9;1;4;7843;0.53125
9;1;4;7856;0.53125
9;1;4;7890;0.515625
9;1;4;7906;0.5078125
9;1;4;7923;0.5
9;1;4;7939;0.4921875
9;1;4;7956;0.484375
9;1;4;7973;0.4765625
9;1;4;8007;0.46875
9;1;4;8161;0.46875
9;1;4;8180;0.4765625
9;1;4;8212;0.484375
9;1;4;8240;0.5
9;1;4;8259;0.5
9;1;4;8324;0.515625
9;1;4;8357;0.515625
9;1;4;8696;0.515625
9;1;4;8746;0.515625
9;1;4;8948;0.5078125
9;1;4;9488;0.5
9;1;4;9522;0.5
9;1;4;9539;0.4921875
9;1;4;9572;0.484375
9;1;4;9872;0.484375
9;1;4;10099;0.484375
9;1;4;12440;0.484375
2;0;1;38;0.25
2;0;1;1893;0.25
2;0;1;4869;0.25
2;0;1;7778;0.25
2;0;1;9303;0.265625
2;0;1;9321;0.2734375
2;0;1;9336;0.28125
2;0;1;9353;0.2890625
2;0;1;9368;0.3046875
2;0;1;9384;0.3203125
2;0;1;9403;0.34375
2;0;1;9420;0.359375
2;0;1;9436;0.3828125
2;0;1;9452;0.3984375
2;0;1;9470;0.4140625
2;0;1;9487;0.421875
2;0;1;9503;0.4296875
2;0;1;9520;0.4375
2;0;1;9535;0.4453125
2;0;1;9567;0.453125
2;0;1;9901;0.453125
2;0;1;9934;0.453125
2;0;1;10093;0.4453125
2;0;1;10599;0.4375
2;0;2;38;0.25
2;0;2;2545;0.25
2;0;2;5631;0.25
2;0;2;7694;0.2578125
2;0;2;7717;0.265625
2;0;2;7734;0.28125
2;0;2;7750;0.2890625
2;0;2;7767;0.296875
2;0;2;7787;0.3203125
2;0;2;7803;0.328125
2;0;2;7819;0.34375
2;0;2;7834;0.3515625
2;0;2;7850;0.3671875
2;0;2;7867;0.375
2;0;2;7883;0.3828125
2;0;2;7901;0.3828125
2;0;2;7917;0.390625
2;0;2;7967;0.3984375
2;0;2;8217;0.3984375
2;0;2;8250;0.390625
2;0;2;8267;0.3828125
2;0;2;8301;0.3671875
2;0;2;8317;0.3671875
2;0;2;8384;0.359375
2;0;2;8451;0.34375
2;0;2;8509;0.34375
2;0;2;8567;0.3359375
2;0;2;8652;0.328125
2;0;2;11330;0.3203125
2;0;3;39;0.25
2;0;3;609;0.25
2;0;3;3016;0.265625
2;0;3;3033;0.265625
2;0;3;3049;0.2734375
2;0;3;3099;0.28125
2;0;3;3116;0.2890625
2;0;3;3133;0.296875
2;0;3;3149;0.3125
2;0;3;3166;0.3203125
2;0;3;3183;0.328125
2;0;3;3200;0.34375
2;0;3;3216;0.3515625
2;0;3;3233;0.3671875
2;0;3;3249;0.3828125
2;0;3;3266;0.3984375
2;0;3;3283;0.4140625
2;0;3;3299;0.4296875
2;0;3;3317;0.4375
2;0;3;3333;0.4453125
2;0;3;3349;0.4609375
2;0;3;3366;0.46875
2;0;3;3383;0.484375
2;0;3;3400;0.4921875
2;0;3;3416;0.5
2;0;3;3433;0.515625
2;0;3;3450;0.5234375
2;0;3;3466;0.53125
2;0;3;3483;0.5390625
2;0;3;3500;0.5546875
2;0;3;3516;0.5625
2;0;3;3533;0.5703125
2;0;3;3550;0.578125
2;0;3;3567;0.5859375
2;0;3;3583;0.59375
2;0;3;3600;0.6015625
2;0;3;3617;0.609375
2;0;3;3633;0.6171875
2;0;3;3650;0.6171875
2;0;3;3666;0.625
2;0;3;3683;0.640625
2;0;3;3700;0.6484375
2;0;3;3717;0.6484375
2;0;3;3733;0.65625
2;0;3;3750;0.6640625
2;0;3;3769;0.671875
2;0;3;3784;0.6796875
2;0;3;3800;0.6875
2;0;3;3818;0.6953125
2;0;3;3833;0.7109375
2;0;3;3850;0.71875
2;0;3;3868;0.7265625
2;0;3;3883;0.734375
2;0;3;3900;0.7421875
2;0;3;3916;0.7421875
2;0;3;3933;0.75
2;0;3;3966;0.765625
2;0;3;3986;0.7734375
2;0;3;4000;0.78125
2;0;3;4016;0.7890625
2;0;3;4033;0.796875
2;0;3;4049;0.8046875
2;0;3;4069;0.8046875
2;0;3;4083;0.8125
2;0;3;4117;0.828125
2;0;3;4150;0.8359375
2;0;3;4350;0.828125
2;0;3;4383;0.8203125
2;0;3;4417;0.8125
2;0;3;4467;0.8046875
2;0;3;4533;0.796875
2;0;3;4599;0.7890625
2;0;3;4633;0.78125
2;0;3;4683;0.7734375
2;0;3;4750;0.765625
2;0;3;4783;0.7578125
2;0;3;4867;0.75
2;0;3;4900;0.7421875
2;0;3;4933;0.7265625
2;0;3;4950;0.71875
2;0;3;4967;0.7109375
2;0;3;4983;0.6953125
2;0;3;5000;0.6875
2;0;3;5016;0.671875
2;0;3;5033;0.6640625
2;0;3;5049;0.6484375
2;0;3;5067;0.640625
2;0;3;5084;0.625
2;0;3;5100;0.6171875
2;0;3;5116;0.609375
2;0;3;5136;0.609375
2;0;3;5150;0.6015625
2;0;3;5477;0.6015625
2;0;3;5500;0.6015625
2;0;3;5533;0.609375
2;0;3;5600;0.6171875
2;0;3;5668;0.625
2;0;3;5800;0.6328125
2;0;3;5908;0.640625
2;0;3;6033;0.640625
2;0;3;6067;0.625
2;0;3;6084;0.6171875
2;0;3;6100;0.609375
2;0;3;6117;0.6015625
2;0;3;6134;0.5859375
2;0;3;6150;0.5703125
2;0;3;6167;0.5546875
2;0;3;6184;0.5390625
2;0;3;6200;0.5234375
2;0;3;6217;0.5078125
2;0;3;6234;0.4921875
2;0;3;6252;0.484375
2;0;3;6269;0.46875
2;0;3;6284;0.453125
2;0;3;6303;0.4296875
2;0;3;6319;0.4140625
2;0;3;6334;0.390625
2;0;3;6351;0.375
2;0;3;6366;0.3515625
2;0;3;6385;0.3359375
2;0;3;6400;0.3203125
2;0;3;6416;0.3046875
2;0;3;6433;0.2890625
2;0;3;6450;0.265625
2;0;3;6468;0.25
2;0;3;6484;0.2421875
2;0;3;6500;0.2265625
2;0;3;6516;0.21875
2;0;3;6534;0.2109375
2;0;3;6551;0.203125
2;0;3;6569;0.1953125
2;0;3;6583;0.1875
2;0;3;6600;0.1796875
2;0;3;6616;0.171875
2;0;3;6633;0.1640625
2;0;3;6666;0.1484375
2;0;3;6683;0.140625
2;0;3;6741;0.140625
2;0;3;9217;0.1328125
2;0;3;11985;0.1328125
2;0;4;39;0.25
2;0;4;1253;0.25
2;0;4;4057;0.25
2;0;4;7115;0.25
2;0;4;9941;0.25
2;0;4;10926;0.2578125
2;0;4;10934;0.265625
2;0;4;10951;0.2734375
2;0;4;10969;0.28125
2;0;4;10984;0.296875
2;0;4;11001;0.3125
2;0;4;11017;0.328125
2;0;4;11034;0.34375
2;0;4;11051;0.359375
2;0;4;11068;0.3671875
2;0;4;11084;0.3828125
2;0;4;11101;0.390625
2;0;4;11118;0.3984375
2;0;4;11134;0.4140625
2;0;4;11151;0.421875
2;0;4;11167;0.4296875
2;0;4;11185;0.4453125
2;0;4;11203;0.453125
2;0;4;11218;0.4609375
2;0;4;11234;0.46875
2;0;4;11250;0.4765625
2;0;4;11269;0.4765625
2;0;4;11317;0.484375
2;0;4;12267;0.484375
2;0;4;12396;0.4765625
2;0;4;12502;0.46875
2;0;4;12618;0.4609375
2;0;4;12634;0.453125
2;0;4;12667;0.4453125
2;0;4;12768;0.4296875
4;0;1;38;0.375
4;0;1;2483;0.375
4;0;1;5474;0.375
4;0;1;7956;0.3828125
4;0;1;7965;0.3828125
4;0;1;8001;0.390625
4;0;1;8015;0.3984375
4;0;1;8048;0.40625
4;0;1;8065;0.4140625
4;0;1;8098;0.4296875
4;0;1;8115;0.4375
4;0;1;8132;0.4375
4;0;1;8148;0.4453125
4;0;1;8181;0.4609375
4;0;1;8198;0.4609375
4;0;1;8232;0.46875
4;0;1;8265;0.4765625
4;0;1;8465;0.4765625
4;0;1;8482;0.46875
4;0;1;8515;0.453125
4;0;1;8532;0.4453125
4;0;1;8548;0.4453125
4;0;1;8582;0.4375
4;0;1;8615;0.4296875
4;0;1;8648;0.421875
4;0;1;8709;0.4140625
4;0;1;8965;0.4140625
4;0;1;9032;0.421875
4;0;1;9098;0.4296875
4;0;1;9390;0.4296875
4;0;2;39;0.375
4;0;2;532;0.375
4;0;2;3296;0.375
4;0;2;4966;0.375
4;0;2;4981;0.3828125
4;0;2;4997;0.390625
4;0;2;5014;0.3984375
4;0;2;5032;0.4140625
4;0;2;5047;0.421875
4;0;2;5065;0.4296875
4;0;2;5081;0.4375
4;0;2;5097;0.4453125
4;0;2;5114;0.4609375
4;0;2;5131;0.46875
4;0;2;5148;0.4765625
4;0;2;5164;0.484375
4;0;2;5198;0.5
4;0;2;5214;0.5
4;0;2;5232;0.5078125
4;0;2;5264;0.5234375
4;0;2;5283;0.53125
4;0;2;5297;0.53125
4;0;2;5331;0.5390625
4;0;2;5381;0.546875
4;0;2;5414;0.5546875
4;0;2;5465;0.5625
4;0;2;5514;0.5703125
4;0;2;5565;0.578125
4;0;2;5664;0.5859375
4;0;2;6048;0.5859375
4;0;2;6198;0.5859375
4;0;2;9042;0.578125
4;0;3;39;0.375
4;0;3;1168;0.375
4;0;3;4038;0.375
4;0;3;6918;0.375
4;0;3;9738;0.375
4;0;4;40;0.375
4;0;4;1815;0.375
4;0;4;2414;0.375
4;0;4;2431;0.3828125
4;0;4;2481;0.390625
4;0;4;2497;0.3984375
4;0;4;2514;0.40625
4;0;4;2530;0.4140625
4;0;4;2547;0.421875
4;0;4;2565;0.4296875
4;0;4;2581;0.4375
4;0;4;2614;0.4453125
4;0;4;2630;0.453125
4;0;4;2664;0.4609375
4;0;4;2681;0.46875
4;0;4;2714;0.484375
4;0;4;2731;0.484375
4;0;4;2747;0.4921875
4;0;4;2781;0.5078125
4;0;4;2798;0.5078125
4;0;4;2831;0.5234375
4;0;4;2848;0.53125
4;0;4;2864;0.5390625
4;0;4;2881;0.546875
4;0;4;2897;0.546875
4;0;4;2931;0.5546875
4;0;4;2964;0.5625
4;0;4;2981;0.5703125
4;0;4;3014;0.578125
4;0;4;3047;0.59375
4;0;4;3064;0.59375
4;0;4;3097;0.6015625
4;0;4;3131;0.6171875
4;0;4;3148;0.6171875
4;0;4;3181;0.6328125
4;0;4;3197;0.6328125
4;0;4;3231;0.640625
4;0;4;3283;0.6484375
4;0;4;3331;0.65625
4;0;4;3464;0.6640625
4;0;4;3814;0.6640625
4;0;4;4048;0.65625
4;0;4;4214;0.6484375
4;0;4;4728;0.6484375
4;0;4;7567;0.6484375
7;0;1;43;0.375
7;0;1;834;0.375
7;0;1;3679;0.375
7;0;2;44;0.375
7;0;2;1481;0.375
7;0;2;4437;0.375
7;0;3;44;0.375
7;0;3;2125;0.375
7;0;3;2329;0.3828125
7;0;3;2352;0.3828125
7;0;3;2386;0.390625
7;0;3;2436;0.3984375
7;0;3;2469;0.40625
7;0;3;2519;0.4140625
7;0;3;2553;0.421875
7;0;3;2586;0.4296875
7;0;3;2619;0.4375
7;0;3;2653;0.4453125
7;0;3;2703;0.453125
7;0;3;2736;0.4609375
7;0;3;2769;0.46875
7;0;3;2803;0.4765625
7;0;3;2836;0.484375
7;0;3;2887;0.4921875
7;0;3;2919;0.5
7;0;3;2953;0.5078125
7;0;3;3004;0.515625
7;0;3;3036;0.5234375
7;0;3;3086;0.53125
7;0;3;3121;0.5390625
7;0;3;3170;0.546875
7;0;3;3221;0.5546875
7;0;3;3270;0.5625
7;0;3;3322;0.5703125
7;0;3;3354;0.578125
7;0;3;3404;0.5859375
7;0;3;3454;0.59375
7;0;3;3521;0.609375
7;0;3;3586;0.609375
7;0;3;3653;0.6171875
7;0;3;3769;0.625
7;0;3;3919;0.6328125
7;0;3;4019;0.640625
7;0;3;4086;0.6484375
7;0;3;4203;0.65625
7;0;3;4444;0.6640625
7;0;3;4553;0.6640625
7;0;3;4811;0.671875
7;0;3;5150;0.6796875
7;0;4;45;0.375
7;0;4;2889;0.375
9;0;1;44;0.25
9;0;1;674;0.25
9;0;1;3520;0.25
9;0;1;6468;0.25
9;0;1;9266;0.25
